# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.160000e+01	1.626424e+10	4.720145e+10	8.132120e+00	1.273781e+01	1.748406e+01	2.150000e+00	4.610598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.283272e-03	6.666697e-03	2.257515e-04	2.087144e+07	1.084288e+08	3.671676e+06	
1.160500e+01	1.621870e+10	4.722336e+10	8.109348e+00	1.268631e+01	1.743510e+01	2.150000e+00	4.614902e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.286027e-03	6.676783e-03	2.260993e-04	2.085769e+07	1.082887e+08	3.667036e+06	
1.161000e+01	1.617322e+10	4.724520e+10	8.086610e+00	1.263526e+01	1.738621e+01	2.150000e+00	4.619208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.288785e-03	6.686856e-03	2.264468e-04	2.084380e+07	1.081480e+08	3.662374e+06	
1.161500e+01	1.612781e+10	4.726695e+10	8.063907e+00	1.258467e+01	1.733740e+01	2.150000e+00	4.623518e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.291545e-03	6.696916e-03	2.267939e-04	2.082979e+07	1.080066e+08	3.657690e+06	
1.162000e+01	1.608248e+10	4.728863e+10	8.041239e+00	1.253454e+01	1.728866e+01	2.150000e+00	4.627831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.294306e-03	6.706962e-03	2.271406e-04	2.081565e+07	1.078646e+08	3.652983e+06	
1.162500e+01	1.603722e+10	4.731023e+10	8.018608e+00	1.248487e+01	1.724001e+01	2.150000e+00	4.632146e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.297070e-03	6.716994e-03	2.274868e-04	2.080139e+07	1.077219e+08	3.648255e+06	
1.163000e+01	1.599203e+10	4.733175e+10	7.996015e+00	1.243565e+01	1.719143e+01	2.150000e+00	4.636464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.299836e-03	6.727012e-03	2.278325e-04	2.078701e+07	1.075786e+08	3.643504e+06	
1.163500e+01	1.594692e+10	4.735319e+10	7.973459e+00	1.238688e+01	1.714294e+01	2.150000e+00	4.640785e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.302603e-03	6.737014e-03	2.281778e-04	2.077250e+07	1.074346e+08	3.638733e+06	
1.164000e+01	1.590189e+10	4.737456e+10	7.950943e+00	1.233857e+01	1.709453e+01	2.150000e+00	4.645108e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305372e-03	6.747000e-03	2.285226e-04	2.075787e+07	1.072900e+08	3.633940e+06	
1.164500e+01	1.585693e+10	4.739585e+10	7.928466e+00	1.229071e+01	1.704620e+01	2.150000e+00	4.649433e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.308142e-03	6.756971e-03	2.288668e-04	2.074312e+07	1.071448e+08	3.629126e+06	
1.165000e+01	1.581206e+10	4.741706e+10	7.906030e+00	1.224331e+01	1.699796e+01	2.150000e+00	4.653761e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.310914e-03	6.766924e-03	2.292106e-04	2.072825e+07	1.069990e+08	3.624291e+06	
1.165500e+01	1.576727e+10	4.743819e+10	7.883636e+00	1.219635e+01	1.694982e+01	2.150000e+00	4.658090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.313687e-03	6.776861e-03	2.295537e-04	2.071326e+07	1.068526e+08	3.619436e+06	
1.166000e+01	1.572257e+10	4.745925e+10	7.861283e+00	1.214984e+01	1.690176e+01	2.150000e+00	4.662421e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.316462e-03	6.786779e-03	2.298963e-04	2.069816e+07	1.067056e+08	3.614560e+06	
1.166500e+01	1.567795e+10	4.748023e+10	7.838974e+00	1.210379e+01	1.685379e+01	2.150000e+00	4.666753e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.319237e-03	6.796679e-03	2.302384e-04	2.068293e+07	1.065580e+08	3.609665e+06	
1.167000e+01	1.563342e+10	4.750113e+10	7.816708e+00	1.205818e+01	1.680592e+01	2.150000e+00	4.671087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.322013e-03	6.806561e-03	2.305798e-04	2.066759e+07	1.064098e+08	3.604750e+06	
1.167500e+01	1.558898e+10	4.752196e+10	7.794488e+00	1.201302e+01	1.675815e+01	2.150000e+00	4.675422e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.324791e-03	6.816422e-03	2.309206e-04	2.065213e+07	1.062610e+08	3.599815e+06	
1.168000e+01	1.554462e+10	4.754271e+10	7.772312e+00	1.196830e+01	1.671047e+01	2.150000e+00	4.679759e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.327568e-03	6.826264e-03	2.312607e-04	2.063655e+07	1.061117e+08	3.594861e+06	
1.168500e+01	1.550037e+10	4.756339e+10	7.750183e+00	1.192403e+01	1.666289e+01	2.150000e+00	4.684096e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.330347e-03	6.836086e-03	2.316002e-04	2.062086e+07	1.059618e+08	3.589888e+06	
1.169000e+01	1.545620e+10	4.758399e+10	7.728100e+00	1.188020e+01	1.661541e+01	2.150000e+00	4.688434e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.333126e-03	6.845886e-03	2.319390e-04	2.060506e+07	1.058114e+08	3.584896e+06	
1.169500e+01	1.541213e+10	4.760451e+10	7.706065e+00	1.183681e+01	1.656804e+01	2.150000e+00	4.692773e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.335905e-03	6.855665e-03	2.322771e-04	2.058915e+07	1.056604e+08	3.579885e+06	
1.170000e+01	1.536816e+10	4.762496e+10	7.684078e+00	1.179387e+01	1.652077e+01	2.150000e+00	4.697112e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.338685e-03	6.865421e-03	2.326145e-04	2.057312e+07	1.055089e+08	3.574857e+06	
1.170500e+01	1.532428e+10	4.764533e+10	7.662140e+00	1.175136e+01	1.647360e+01	2.150000e+00	4.701452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.341465e-03	6.875155e-03	2.329512e-04	2.055698e+07	1.053568e+08	3.569810e+06	
1.171000e+01	1.528050e+10	4.766563e+10	7.640252e+00	1.170930e+01	1.642654e+01	2.150000e+00	4.705791e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.344245e-03	6.884866e-03	2.332871e-04	2.054074e+07	1.052042e+08	3.564745e+06	
1.171500e+01	1.523683e+10	4.768586e+10	7.618415e+00	1.166767e+01	1.637959e+01	2.150000e+00	4.710131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.347024e-03	6.894553e-03	2.336223e-04	2.052438e+07	1.050511e+08	3.559663e+06	
1.172000e+01	1.519326e+10	4.770601e+10	7.596629e+00	1.162647e+01	1.633275e+01	2.150000e+00	4.714471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.349804e-03	6.904216e-03	2.339566e-04	2.050792e+07	1.048975e+08	3.554563e+06	
1.172500e+01	1.514979e+10	4.772608e+10	7.574894e+00	1.158571e+01	1.628602e+01	2.150000e+00	4.718810e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.352583e-03	6.913854e-03	2.342902e-04	2.049134e+07	1.047434e+08	3.549446e+06	
1.173000e+01	1.510642e+10	4.774609e+10	7.553212e+00	1.154539e+01	1.623941e+01	2.150000e+00	4.723148e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.355362e-03	6.923466e-03	2.346229e-04	2.047467e+07	1.045888e+08	3.544313e+06	
1.173500e+01	1.506317e+10	4.776601e+10	7.531583e+00	1.150549e+01	1.619290e+01	2.150000e+00	4.727486e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.358140e-03	6.933052e-03	2.349547e-04	2.045788e+07	1.044337e+08	3.539162e+06	
1.174000e+01	1.502002e+10	4.778587e+10	7.510009e+00	1.146603e+01	1.614652e+01	2.150000e+00	4.731823e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.360917e-03	6.942612e-03	2.352857e-04	2.044099e+07	1.042782e+08	3.533996e+06	
1.174500e+01	1.497698e+10	4.780565e+10	7.488488e+00	1.142699e+01	1.610025e+01	2.150000e+00	4.736160e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.363693e-03	6.952145e-03	2.356158e-04	2.042400e+07	1.041221e+08	3.528813e+06	
1.175000e+01	1.493405e+10	4.782536e+10	7.467023e+00	1.138838e+01	1.605410e+01	2.150000e+00	4.740494e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.366469e-03	6.961650e-03	2.359451e-04	2.040691e+07	1.039656e+08	3.523614e+06	
1.175500e+01	1.489123e+10	4.784500e+10	7.445614e+00	1.135020e+01	1.600807e+01	2.150000e+00	4.744828e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.369243e-03	6.971126e-03	2.362733e-04	2.038971e+07	1.038086e+08	3.518400e+06	
1.176000e+01	1.484852e+10	4.786456e+10	7.424261e+00	1.131244e+01	1.596216e+01	2.150000e+00	4.749160e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.372016e-03	6.980574e-03	2.366007e-04	2.037241e+07	1.036512e+08	3.513170e+06	
1.176500e+01	1.480593e+10	4.788405e+10	7.402965e+00	1.127510e+01	1.591637e+01	2.150000e+00	4.753490e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.374788e-03	6.989993e-03	2.369271e-04	2.035502e+07	1.034933e+08	3.507925e+06	
1.177000e+01	1.476345e+10	4.790347e+10	7.381727e+00	1.123818e+01	1.587071e+01	2.150000e+00	4.757818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.377558e-03	6.999382e-03	2.372524e-04	2.033752e+07	1.033350e+08	3.502665e+06	
1.177500e+01	1.472109e+10	4.792282e+10	7.360547e+00	1.120168e+01	1.582518e+01	2.150000e+00	4.762144e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.380327e-03	7.008740e-03	2.375768e-04	2.031992e+07	1.031763e+08	3.497391e+06	
1.178000e+01	1.467885e+10	4.794210e+10	7.339426e+00	1.116560e+01	1.577977e+01	2.150000e+00	4.766468e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.383094e-03	7.018067e-03	2.379002e-04	2.030223e+07	1.030172e+08	3.492102e+06	
1.178500e+01	1.463673e+10	4.796130e+10	7.318364e+00	1.112993e+01	1.573448e+01	2.150000e+00	4.770790e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.385859e-03	7.027363e-03	2.382225e-04	2.028444e+07	1.028576e+08	3.486799e+06	
1.179000e+01	1.459473e+10	4.798044e+10	7.297363e+00	1.109468e+01	1.568933e+01	2.150000e+00	4.775109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.388622e-03	7.036626e-03	2.385438e-04	2.026656e+07	1.026976e+08	3.481482e+06	
1.179500e+01	1.455284e+10	4.799950e+10	7.276422e+00	1.105984e+01	1.564431e+01	2.150000e+00	4.779425e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.391383e-03	7.045856e-03	2.388640e-04	2.024858e+07	1.025373e+08	3.476151e+06	
1.180000e+01	1.451108e+10	4.801850e+10	7.255542e+00	1.102540e+01	1.559942e+01	2.150000e+00	4.783738e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.394141e-03	7.055054e-03	2.391831e-04	2.023050e+07	1.023765e+08	3.470806e+06	
1.180500e+01	1.446945e+10	4.803742e+10	7.234725e+00	1.099138e+01	1.555466e+01	2.150000e+00	4.788048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.396897e-03	7.064217e-03	2.395011e-04	2.021234e+07	1.022153e+08	3.465449e+06	
1.181000e+01	1.442794e+10	4.805627e+10	7.213969e+00	1.095776e+01	1.551003e+01	2.150000e+00	4.792355e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.399651e-03	7.073346e-03	2.398179e-04	2.019408e+07	1.020538e+08	3.460078e+06	
1.181500e+01	1.438655e+10	4.807506e+10	7.193276e+00	1.092455e+01	1.546554e+01	2.150000e+00	4.796658e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.402402e-03	7.082440e-03	2.401336e-04	2.017573e+07	1.018919e+08	3.454695e+06	
1.182000e+01	1.434529e+10	4.809377e+10	7.172647e+00	1.089174e+01	1.542119e+01	2.150000e+00	4.800957e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.405150e-03	7.091498e-03	2.404481e-04	2.015729e+07	1.017296e+08	3.449299e+06	
1.182500e+01	1.430416e+10	4.811242e+10	7.152082e+00	1.085933e+01	1.537698e+01	2.150000e+00	4.805252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.407895e-03	7.100520e-03	2.407614e-04	2.013876e+07	1.015670e+08	3.443890e+06	
1.183000e+01	1.426316e+10	4.813099e+10	7.131581e+00	1.082732e+01	1.533290e+01	2.150000e+00	4.809544e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.410637e-03	7.109506e-03	2.410735e-04	2.012014e+07	1.014040e+08	3.438470e+06	
1.183500e+01	1.422229e+10	4.814950e+10	7.111145e+00	1.079571e+01	1.528896e+01	2.150000e+00	4.813831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.413376e-03	7.118454e-03	2.413844e-04	2.010144e+07	1.012407e+08	3.433038e+06	
1.184000e+01	1.418155e+10	4.816794e+10	7.090774e+00	1.076449e+01	1.524516e+01	2.150000e+00	4.818114e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.416111e-03	7.127364e-03	2.416940e-04	2.008265e+07	1.010771e+08	3.427594e+06	
1.184500e+01	1.414094e+10	4.818631e+10	7.070469e+00	1.073366e+01	1.520151e+01	2.150000e+00	4.822392e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.418843e-03	7.136236e-03	2.420023e-04	2.006377e+07	1.009131e+08	3.422139e+06	
1.185000e+01	1.410046e+10	4.820462e+10	7.050231e+00	1.070322e+01	1.515800e+01	2.150000e+00	4.826665e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.421571e-03	7.145069e-03	2.423093e-04	2.004481e+07	1.007488e+08	3.416673e+06	
1.185500e+01	1.406012e+10	4.822285e+10	7.030059e+00	1.067318e+01	1.511463e+01	2.150000e+00	4.830933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.424296e-03	7.153862e-03	2.426150e-04	2.002577e+07	1.005841e+08	3.411196e+06	
1.186000e+01	1.401991e+10	4.824102e+10	7.009955e+00	1.064351e+01	1.507140e+01	2.150000e+00	4.835196e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.427016e-03	7.162615e-03	2.429194e-04	2.000664e+07	1.004192e+08	3.405709e+06	
1.186500e+01	1.397984e+10	4.825912e+10	6.989919e+00	1.061424e+01	1.502833e+01	2.150000e+00	4.839454e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.429733e-03	7.171327e-03	2.432225e-04	1.998743e+07	1.002540e+08	3.400211e+06	
1.187000e+01	1.393990e+10	4.827716e+10	6.969950e+00	1.058534e+01	1.498539e+01	2.150000e+00	4.843705e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.432445e-03	7.179998e-03	2.435241e-04	1.996814e+07	1.000885e+08	3.394702e+06	
1.187500e+01	1.390010e+10	4.829513e+10	6.950051e+00	1.055683e+01	1.494261e+01	2.150000e+00	4.847952e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.435153e-03	7.188628e-03	2.438244e-04	1.994877e+07	9.992266e+07	3.389184e+06	
1.188000e+01	1.386044e+10	4.831303e+10	6.930221e+00	1.052869e+01	1.489997e+01	2.150000e+00	4.852192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.437856e-03	7.197215e-03	2.441233e-04	1.992932e+07	9.975657e+07	3.383656e+06	
1.188500e+01	1.382092e+10	4.833087e+10	6.910460e+00	1.050093e+01	1.485749e+01	2.150000e+00	4.856426e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.440555e-03	7.205759e-03	2.444207e-04	1.990979e+07	9.959021e+07	3.378119e+06	
1.189000e+01	1.378154e+10	4.834864e+10	6.890769e+00	1.047354e+01	1.481515e+01	2.150000e+00	4.860654e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.443249e-03	7.214259e-03	2.447167e-04	1.989019e+07	9.942359e+07	3.372572e+06	
1.189500e+01	1.374230e+10	4.836635e+10	6.871148e+00	1.044653e+01	1.477297e+01	2.150000e+00	4.864875e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.445938e-03	7.222716e-03	2.450112e-04	1.987051e+07	9.925670e+07	3.367017e+06	
1.190000e+01	1.370320e+10	4.838399e+10	6.851598e+00	1.041988e+01	1.473094e+01	2.150000e+00	4.869089e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.448622e-03	7.231128e-03	2.453043e-04	1.985075e+07	9.908957e+07	3.361452e+06	
1.190500e+01	1.366424e+10	4.840157e+10	6.832120e+00	1.039360e+01	1.468906e+01	2.150000e+00	4.873297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.451300e-03	7.239494e-03	2.455958e-04	1.983092e+07	9.892219e+07	3.355880e+06	
1.191000e+01	1.362543e+10	4.841908e+10	6.812713e+00	1.036769e+01	1.464733e+01	2.150000e+00	4.877497e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.453974e-03	7.247815e-03	2.458858e-04	1.981101e+07	9.875457e+07	3.350298e+06	
1.191500e+01	1.358675e+10	4.843653e+10	6.793377e+00	1.034214e+01	1.460576e+01	2.150000e+00	4.881690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.456642e-03	7.256090e-03	2.461742e-04	1.979104e+07	9.858672e+07	3.344709e+06	
1.192000e+01	1.354823e+10	4.845392e+10	6.774114e+00	1.031695e+01	1.456435e+01	2.150000e+00	4.885876e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.459304e-03	7.264318e-03	2.464611e-04	1.977099e+07	9.841864e+07	3.339112e+06	
1.192500e+01	1.350985e+10	4.847124e+10	6.754924e+00	1.029211e+01	1.452309e+01	2.150000e+00	4.890054e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.461961e-03	7.272498e-03	2.467464e-04	1.975087e+07	9.825035e+07	3.333507e+06	
1.193000e+01	1.347161e+10	4.848850e+10	6.735807e+00	1.026764e+01	1.448198e+01	2.150000e+00	4.894224e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.464611e-03	7.280631e-03	2.470302e-04	1.973068e+07	9.808185e+07	3.327895e+06	
1.193500e+01	1.343353e+10	4.850569e+10	6.716763e+00	1.024351e+01	1.444104e+01	2.150000e+00	4.898386e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.467256e-03	7.288715e-03	2.473123e-04	1.971042e+07	9.791314e+07	3.322275e+06	
1.194000e+01	1.339558e+10	4.852283e+10	6.697792e+00	1.021974e+01	1.440025e+01	2.150000e+00	4.902539e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.469894e-03	7.296750e-03	2.475927e-04	1.969009e+07	9.774423e+07	3.316649e+06	
1.194500e+01	1.335779e+10	4.853990e+10	6.678896e+00	1.019631e+01	1.435963e+01	2.150000e+00	4.906684e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.472526e-03	7.304736e-03	2.478715e-04	1.966970e+07	9.757514e+07	3.311016e+06	
1.195000e+01	1.332015e+10	4.855691e+10	6.660073e+00	1.017324e+01	1.431916e+01	2.150000e+00	4.910821e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.475152e-03	7.312672e-03	2.481486e-04	1.964924e+07	9.740586e+07	3.305376e+06	
1.195500e+01	1.328265e+10	4.857385e+10	6.641326e+00	1.015050e+01	1.427885e+01	2.150000e+00	4.914948e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.477771e-03	7.320557e-03	2.484241e-04	1.962871e+07	9.723640e+07	3.299730e+06	
1.196000e+01	1.324531e+10	4.859074e+10	6.622653e+00	1.012811e+01	1.423870e+01	2.150000e+00	4.919067e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.480383e-03	7.328390e-03	2.486978e-04	1.960812e+07	9.706678e+07	3.294078e+06	
1.196500e+01	1.320811e+10	4.860756e+10	6.604056e+00	1.010606e+01	1.419872e+01	2.150000e+00	4.923176e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.482988e-03	7.336173e-03	2.489698e-04	1.958747e+07	9.689699e+07	3.288421e+06	
1.197000e+01	1.317107e+10	4.862433e+10	6.585534e+00	1.008434e+01	1.415890e+01	2.150000e+00	4.927276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.485586e-03	7.343903e-03	2.492400e-04	1.956675e+07	9.672704e+07	3.282757e+06	
1.197500e+01	1.313418e+10	4.864103e+10	6.567088e+00	1.006296e+01	1.411924e+01	2.150000e+00	4.931366e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.488177e-03	7.351580e-03	2.495085e-04	1.954597e+07	9.655694e+07	3.277088e+06	
1.198000e+01	1.309743e+10	4.865767e+10	6.548717e+00	1.004191e+01	1.407974e+01	2.150000e+00	4.935447e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.490760e-03	7.359204e-03	2.497752e-04	1.952514e+07	9.638670e+07	3.271414e+06	
1.198500e+01	1.306085e+10	4.867426e+10	6.530423e+00	1.002119e+01	1.404041e+01	2.150000e+00	4.939517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.493336e-03	7.366775e-03	2.500401e-04	1.950424e+07	9.621631e+07	3.265735e+06	
1.199000e+01	1.302441e+10	4.869078e+10	6.512206e+00	1.000080e+01	1.400124e+01	2.150000e+00	4.943577e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.495905e-03	7.374291e-03	2.503032e-04	1.948328e+07	9.604580e+07	3.260052e+06	
1.199500e+01	1.298813e+10	4.870725e+10	6.494066e+00	9.980733e+00	1.396224e+01	2.150000e+00	4.947627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.498465e-03	7.381752e-03	2.505644e-04	1.946226e+07	9.587516e+07	3.254363e+06	
1.200000e+01	1.295200e+10	4.872365e+10	6.476002e+00	9.960988e+00	1.392340e+01	2.150000e+00	4.951666e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.501018e-03	7.389158e-03	2.508238e-04	1.944119e+07	9.570441e+07	3.248671e+06	
1.200500e+01	1.291603e+10	4.874000e+10	6.458016e+00	9.941563e+00	1.388473e+01	2.150000e+00	4.955695e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.503563e-03	7.396509e-03	2.510813e-04	1.942006e+07	9.553354e+07	3.242974e+06	
1.201000e+01	1.288021e+10	4.875629e+10	6.440107e+00	9.922455e+00	1.384623e+01	2.150000e+00	4.959712e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.506099e-03	7.403803e-03	2.513369e-04	1.939888e+07	9.536257e+07	3.237273e+06	
1.201500e+01	1.284455e+10	4.877252e+10	6.422276e+00	9.903662e+00	1.380789e+01	2.150000e+00	4.963718e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.508627e-03	7.411040e-03	2.515906e-04	1.937764e+07	9.519149e+07	3.231569e+06	
1.202000e+01	1.280905e+10	4.878869e+10	6.404523e+00	9.885182e+00	1.376972e+01	2.150000e+00	4.967713e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.511147e-03	7.418220e-03	2.518424e-04	1.935635e+07	9.502033e+07	3.225861e+06	
1.202500e+01	1.277370e+10	4.880480e+10	6.386848e+00	9.867012e+00	1.373172e+01	2.150000e+00	4.971697e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.513658e-03	7.425343e-03	2.520923e-04	1.933500e+07	9.484908e+07	3.220150e+06	
1.203000e+01	1.273850e+10	4.882086e+10	6.369252e+00	9.849149e+00	1.369389e+01	2.150000e+00	4.975668e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.516160e-03	7.432407e-03	2.523402e-04	1.931361e+07	9.467774e+07	3.214436e+06	
1.203500e+01	1.270347e+10	4.883686e+10	6.351733e+00	9.831592e+00	1.365623e+01	2.150000e+00	4.979628e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.518653e-03	7.439413e-03	2.525861e-04	1.929216e+07	9.450633e+07	3.208719e+06	
1.204000e+01	1.266859e+10	4.885280e+10	6.334294e+00	9.814337e+00	1.361873e+01	2.150000e+00	4.983575e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.521137e-03	7.446359e-03	2.528301e-04	1.927066e+07	9.433486e+07	3.203000e+06	
1.204500e+01	1.263387e+10	4.886869e+10	6.316933e+00	9.797382e+00	1.358141e+01	2.150000e+00	4.987511e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.523612e-03	7.453246e-03	2.530720e-04	1.924911e+07	9.416332e+07	3.197278e+06	
1.205000e+01	1.259930e+10	4.888452e+10	6.299652e+00	9.780725e+00	1.354425e+01	2.150000e+00	4.991433e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.526078e-03	7.460073e-03	2.533119e-04	1.922752e+07	9.399173e+07	3.191554e+06	
1.205500e+01	1.256490e+10	4.890030e+10	6.282450e+00	9.764363e+00	1.350727e+01	2.150000e+00	4.995343e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.528534e-03	7.466839e-03	2.535498e-04	1.920588e+07	9.382008e+07	3.185827e+06	
1.206000e+01	1.253065e+10	4.891602e+10	6.265327e+00	9.748293e+00	1.347045e+01	2.150000e+00	4.999240e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.530981e-03	7.473545e-03	2.537856e-04	1.918419e+07	9.364840e+07	3.180099e+06	
1.206500e+01	1.249657e+10	4.893169e+10	6.248283e+00	9.732514e+00	1.343381e+01	2.150000e+00	5.003125e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.533417e-03	7.480189e-03	2.540193e-04	1.916245e+07	9.347667e+07	3.174370e+06	
1.207000e+01	1.246264e+10	4.894730e+10	6.231319e+00	9.717022e+00	1.339734e+01	2.150000e+00	5.006996e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.535844e-03	7.486771e-03	2.542510e-04	1.914067e+07	9.330492e+07	3.168639e+06	
1.207500e+01	1.242887e+10	4.896285e+10	6.214435e+00	9.701815e+00	1.336104e+01	2.150000e+00	5.010853e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.538261e-03	7.493290e-03	2.544806e-04	1.911885e+07	9.313313e+07	3.162906e+06	
1.208000e+01	1.239526e+10	4.897836e+10	6.197631e+00	9.686891e+00	1.332491e+01	2.150000e+00	5.014697e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.540668e-03	7.499747e-03	2.547080e-04	1.909698e+07	9.296133e+07	3.157173e+06	
1.208500e+01	1.236181e+10	4.899381e+10	6.180907e+00	9.672246e+00	1.328895e+01	2.150000e+00	5.018527e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.543064e-03	7.506141e-03	2.549334e-04	1.907508e+07	9.278952e+07	3.151439e+06	
