# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
9.895000e+00	2.243763e+10	3.609909e+10	1.121881e+01	3.728011e+01	2.412045e+01	2.150000e+00	3.753340e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.425025e-04	4.305443e-03	1.451434e-04	1.665999e+07	9.660393e+07	3.256673e+06	
9.900000e+00	2.246813e+10	3.613413e+10	1.123407e+01	3.727804e+01	2.415324e+01	2.150000e+00	3.753661e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.424392e-04	4.306988e-03	1.451934e-04	1.668122e+07	9.676999e+07	3.262224e+06	
9.905000e+00	2.249842e+10	3.616922e+10	1.124921e+01	3.727518e+01	2.418580e+01	2.150000e+00	3.753995e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.423841e-04	4.308570e-03	1.452446e-04	1.670247e+07	9.693601e+07	3.267775e+06	
9.910000e+00	2.252848e+10	3.620435e+10	1.126424e+01	3.727155e+01	2.421812e+01	2.150000e+00	3.754343e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.423374e-04	4.310188e-03	1.452971e-04	1.672373e+07	9.710198e+07	3.273324e+06	
9.915000e+00	2.255831e+10	3.623953e+10	1.127916e+01	3.726712e+01	2.425019e+01	2.150000e+00	3.754705e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422990e-04	4.311842e-03	1.453509e-04	1.674501e+07	9.726789e+07	3.278871e+06	
9.920000e+00	2.258792e+10	3.627475e+10	1.129396e+01	3.726192e+01	2.428201e+01	2.150000e+00	3.755080e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422690e-04	4.313533e-03	1.454059e-04	1.676631e+07	9.743373e+07	3.284416e+06	
9.925000e+00	2.261729e+10	3.631001e+10	1.130865e+01	3.725593e+01	2.431359e+01	2.150000e+00	3.755470e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422474e-04	4.315260e-03	1.454621e-04	1.678763e+07	9.759950e+07	3.289959e+06	
9.930000e+00	2.264643e+10	3.634532e+10	1.132322e+01	3.724915e+01	2.434491e+01	2.150000e+00	3.755873e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422340e-04	4.317024e-03	1.455196e-04	1.680895e+07	9.776519e+07	3.295500e+06	
9.935000e+00	2.267534e+10	3.638067e+10	1.133767e+01	3.724158e+01	2.437599e+01	2.150000e+00	3.756290e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422291e-04	4.318825e-03	1.455783e-04	1.683029e+07	9.793079e+07	3.301037e+06	
9.940000e+00	2.270400e+10	3.641607e+10	1.135200e+01	3.723323e+01	2.440680e+01	2.150000e+00	3.756720e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422325e-04	4.320661e-03	1.456383e-04	1.685165e+07	9.809630e+07	3.306572e+06	
9.945000e+00	2.273243e+10	3.645151e+10	1.136621e+01	3.722409e+01	2.443736e+01	2.150000e+00	3.757164e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422443e-04	4.322534e-03	1.456995e-04	1.687301e+07	9.826169e+07	3.312103e+06	
9.950000e+00	2.276061e+10	3.648698e+10	1.138031e+01	3.721416e+01	2.446766e+01	2.150000e+00	3.757622e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422645e-04	4.324444e-03	1.457620e-04	1.689439e+07	9.842698e+07	3.317631e+06	
9.955000e+00	2.278855e+10	3.652250e+10	1.139427e+01	3.720344e+01	2.449769e+01	2.150000e+00	3.758094e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.422930e-04	4.326389e-03	1.458257e-04	1.691578e+07	9.859214e+07	3.323155e+06	
9.960000e+00	2.281624e+10	3.655807e+10	1.140812e+01	3.719194e+01	2.452746e+01	2.150000e+00	3.758579e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.423299e-04	4.328371e-03	1.458906e-04	1.693718e+07	9.875717e+07	3.328675e+06	
9.965000e+00	2.284368e+10	3.659367e+10	1.142184e+01	3.717964e+01	2.455696e+01	2.150000e+00	3.759079e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.423753e-04	4.330390e-03	1.459568e-04	1.695859e+07	9.892206e+07	3.334191e+06	
9.970000e+00	2.287088e+10	3.662931e+10	1.143544e+01	3.716655e+01	2.458619e+01	2.150000e+00	3.759591e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.424290e-04	4.332445e-03	1.460242e-04	1.698000e+07	9.908681e+07	3.339702e+06	
9.975000e+00	2.289782e+10	3.666499e+10	1.144891e+01	3.715267e+01	2.461515e+01	2.150000e+00	3.760118e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.424911e-04	4.334535e-03	1.460929e-04	1.700142e+07	9.925140e+07	3.345207e+06	
9.980000e+00	2.292450e+10	3.670071e+10	1.146225e+01	3.713800e+01	2.464384e+01	2.150000e+00	3.760658e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.425616e-04	4.336663e-03	1.461628e-04	1.702285e+07	9.941583e+07	3.350708e+06	
9.985000e+00	2.295093e+10	3.673647e+10	1.147546e+01	3.712254e+01	2.467225e+01	2.150000e+00	3.761212e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.426405e-04	4.338826e-03	1.462339e-04	1.704429e+07	9.958008e+07	3.356203e+06	
9.990000e+00	2.297710e+10	3.677226e+10	1.148855e+01	3.710630e+01	2.470038e+01	2.150000e+00	3.761780e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.427278e-04	4.341026e-03	1.463063e-04	1.706573e+07	9.974416e+07	3.361693e+06	
9.995000e+00	2.300300e+10	3.680810e+10	1.150150e+01	3.708926e+01	2.472823e+01	2.150000e+00	3.762361e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.428235e-04	4.343261e-03	1.463799e-04	1.708717e+07	9.990805e+07	3.367176e+06	
1.000000e+01	2.302864e+10	3.684397e+10	1.151432e+01	3.707143e+01	2.475579e+01	2.150000e+00	3.762956e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.429277e-04	4.345533e-03	1.464547e-04	1.710862e+07	1.000717e+08	3.372653e+06	
1.000500e+01	2.305402e+10	3.687988e+10	1.152701e+01	3.705281e+01	2.478307e+01	2.150000e+00	3.763564e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.430403e-04	4.347841e-03	1.465308e-04	1.713007e+07	1.002352e+08	3.378124e+06	
1.001000e+01	2.307913e+10	3.691582e+10	1.153957e+01	3.703340e+01	2.481007e+01	2.150000e+00	3.764187e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.431613e-04	4.350185e-03	1.466081e-04	1.715152e+07	1.003985e+08	3.383588e+06	
1.001500e+01	2.310397e+10	3.695180e+10	1.155199e+01	3.701320e+01	2.483677e+01	2.150000e+00	3.764822e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.432907e-04	4.352566e-03	1.466866e-04	1.717297e+07	1.005616e+08	3.389044e+06	
1.002000e+01	2.312854e+10	3.698781e+10	1.156427e+01	3.699221e+01	2.486318e+01	2.150000e+00	3.765472e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.434286e-04	4.354982e-03	1.467664e-04	1.719442e+07	1.007244e+08	3.394494e+06	
1.002500e+01	2.315284e+10	3.702386e+10	1.157642e+01	3.697044e+01	2.488930e+01	2.150000e+00	3.766135e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.435749e-04	4.357434e-03	1.468474e-04	1.721587e+07	1.008870e+08	3.399935e+06	
1.003000e+01	2.317686e+10	3.705995e+10	1.158843e+01	3.694788e+01	2.491512e+01	2.150000e+00	3.766812e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.437296e-04	4.359923e-03	1.469297e-04	1.723732e+07	1.010493e+08	3.405368e+06	
1.003500e+01	2.320060e+10	3.709606e+10	1.160030e+01	3.692453e+01	2.494065e+01	2.150000e+00	3.767502e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.438928e-04	4.362447e-03	1.470131e-04	1.725876e+07	1.012114e+08	3.410794e+06	
1.004000e+01	2.322407e+10	3.713221e+10	1.161203e+01	3.690039e+01	2.496587e+01	2.150000e+00	3.768206e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.440645e-04	4.365007e-03	1.470979e-04	1.728020e+07	1.013732e+08	3.416210e+06	
1.004500e+01	2.324725e+10	3.716839e+10	1.162363e+01	3.687547e+01	2.499080e+01	2.150000e+00	3.768924e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.442445e-04	4.367604e-03	1.471838e-04	1.730164e+07	1.015348e+08	3.421618e+06	
1.005000e+01	2.327015e+10	3.720461e+10	1.163508e+01	3.684977e+01	2.501541e+01	2.150000e+00	3.769655e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.444331e-04	4.370236e-03	1.472709e-04	1.732307e+07	1.016961e+08	3.427017e+06	
1.005500e+01	2.329277e+10	3.724085e+10	1.164638e+01	3.682328e+01	2.503973e+01	2.150000e+00	3.770400e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.446301e-04	4.372904e-03	1.473593e-04	1.734450e+07	1.018570e+08	3.432407e+06	
1.006000e+01	2.331510e+10	3.727713e+10	1.165755e+01	3.679601e+01	2.506373e+01	2.150000e+00	3.771158e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.448356e-04	4.375608e-03	1.474489e-04	1.736591e+07	1.020177e+08	3.437786e+06	
1.006500e+01	2.333714e+10	3.731344e+10	1.166857e+01	3.676795e+01	2.508742e+01	2.150000e+00	3.771930e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.450495e-04	4.378348e-03	1.475398e-04	1.738732e+07	1.021781e+08	3.443156e+06	
1.007000e+01	2.335889e+10	3.734977e+10	1.167944e+01	3.673912e+01	2.511081e+01	2.150000e+00	3.772716e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.452720e-04	4.381123e-03	1.476319e-04	1.740873e+07	1.023382e+08	3.448516e+06	
1.007500e+01	2.338035e+10	3.738614e+10	1.169017e+01	3.670951e+01	2.513387e+01	2.150000e+00	3.773515e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.455029e-04	4.383935e-03	1.477251e-04	1.743012e+07	1.024979e+08	3.453865e+06	
1.008000e+01	2.340151e+10	3.742253e+10	1.170076e+01	3.667912e+01	2.515663e+01	2.150000e+00	3.774328e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.457422e-04	4.386782e-03	1.478197e-04	1.745150e+07	1.026573e+08	3.459204e+06	
1.008500e+01	2.342238e+10	3.745895e+10	1.171119e+01	3.664796e+01	2.517906e+01	2.150000e+00	3.775154e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.459901e-04	4.389665e-03	1.479154e-04	1.747287e+07	1.028164e+08	3.464531e+06	
1.009000e+01	2.344296e+10	3.749540e+10	1.172148e+01	3.661602e+01	2.520118e+01	2.150000e+00	3.775994e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.462465e-04	4.392583e-03	1.480124e-04	1.749422e+07	1.029751e+08	3.469847e+06	
1.009500e+01	2.346323e+10	3.753188e+10	1.173161e+01	3.658330e+01	2.522297e+01	2.150000e+00	3.776847e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.465113e-04	4.395538e-03	1.481105e-04	1.751557e+07	1.031335e+08	3.475151e+06	
1.010000e+01	2.348320e+10	3.756839e+10	1.174160e+01	3.654982e+01	2.524444e+01	2.150000e+00	3.777714e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.467847e-04	4.398528e-03	1.482099e-04	1.753690e+07	1.032915e+08	3.480444e+06	
1.010500e+01	2.350287e+10	3.760492e+10	1.175144e+01	3.651556e+01	2.526559e+01	2.150000e+00	3.778595e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.470665e-04	4.401553e-03	1.483106e-04	1.755821e+07	1.034492e+08	3.485724e+06	
1.011000e+01	2.352224e+10	3.764147e+10	1.176112e+01	3.648054e+01	2.528641e+01	2.150000e+00	3.779488e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.473568e-04	4.404615e-03	1.484124e-04	1.757951e+07	1.036064e+08	3.490992e+06	
1.011500e+01	2.354130e+10	3.767805e+10	1.177065e+01	3.644475e+01	2.530690e+01	2.150000e+00	3.780396e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.476557e-04	4.407712e-03	1.485155e-04	1.760079e+07	1.037633e+08	3.496247e+06	
1.012000e+01	2.356006e+10	3.771466e+10	1.178003e+01	3.640819e+01	2.532706e+01	2.150000e+00	3.781317e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.479631e-04	4.410844e-03	1.486197e-04	1.762205e+07	1.039197e+08	3.501489e+06	
1.012500e+01	2.357850e+10	3.775128e+10	1.178925e+01	3.637087e+01	2.534689e+01	2.150000e+00	3.782251e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.482790e-04	4.414012e-03	1.487252e-04	1.764330e+07	1.040758e+08	3.506718e+06	
1.013000e+01	2.359664e+10	3.778793e+10	1.179832e+01	3.633279e+01	2.536638e+01	2.150000e+00	3.783199e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.486034e-04	4.417215e-03	1.488319e-04	1.766452e+07	1.042314e+08	3.511933e+06	
1.013500e+01	2.361446e+10	3.782461e+10	1.180723e+01	3.629396e+01	2.538555e+01	2.150000e+00	3.784161e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.489363e-04	4.420454e-03	1.489399e-04	1.768573e+07	1.043866e+08	3.517134e+06	
1.014000e+01	2.363197e+10	3.786130e+10	1.181599e+01	3.625436e+01	2.540437e+01	2.150000e+00	3.785135e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.492778e-04	4.423729e-03	1.490490e-04	1.770691e+07	1.045414e+08	3.522321e+06	
1.014500e+01	2.364917e+10	3.789802e+10	1.182458e+01	3.621401e+01	2.542285e+01	2.150000e+00	3.786124e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.496278e-04	4.427039e-03	1.491593e-04	1.772807e+07	1.046958e+08	3.527494e+06	
1.015000e+01	2.366605e+10	3.793476e+10	1.183302e+01	3.617291e+01	2.544100e+01	2.150000e+00	3.787126e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.499863e-04	4.430384e-03	1.492709e-04	1.774921e+07	1.048497e+08	3.532652e+06	
1.015500e+01	2.368261e+10	3.797152e+10	1.184130e+01	3.613106e+01	2.545880e+01	2.150000e+00	3.788141e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.503534e-04	4.433765e-03	1.493837e-04	1.777032e+07	1.050031e+08	3.537795e+06	
1.016000e+01	2.369885e+10	3.800830e+10	1.184942e+01	3.608846e+01	2.547626e+01	2.150000e+00	3.789170e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.507290e-04	4.437181e-03	1.494977e-04	1.779141e+07	1.051561e+08	3.542923e+06	
1.016500e+01	2.371477e+10	3.804509e+10	1.185739e+01	3.604512e+01	2.549338e+01	2.150000e+00	3.790212e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.511132e-04	4.440632e-03	1.496129e-04	1.781248e+07	1.053086e+08	3.548035e+06	
1.017000e+01	2.373037e+10	3.808191e+10	1.186519e+01	3.600103e+01	2.551015e+01	2.150000e+00	3.791267e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.515059e-04	4.444119e-03	1.497293e-04	1.783351e+07	1.054606e+08	3.553131e+06	
1.017500e+01	2.374565e+10	3.811874e+10	1.187282e+01	3.595621e+01	2.552657e+01	2.150000e+00	3.792336e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.519072e-04	4.447641e-03	1.498469e-04	1.785452e+07	1.056121e+08	3.558211e+06	
1.018000e+01	2.376060e+10	3.815560e+10	1.188030e+01	3.591065e+01	2.554264e+01	2.150000e+00	3.793419e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.523171e-04	4.451199e-03	1.499657e-04	1.787550e+07	1.057631e+08	3.563275e+06	
1.018500e+01	2.377522e+10	3.819246e+10	1.188761e+01	3.586435e+01	2.555836e+01	2.150000e+00	3.794515e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.527355e-04	4.454791e-03	1.500857e-04	1.789646e+07	1.059136e+08	3.568322e+06	
1.019000e+01	2.378952e+10	3.822935e+10	1.189476e+01	3.581732e+01	2.557373e+01	2.150000e+00	3.795624e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.531625e-04	4.458419e-03	1.502070e-04	1.791738e+07	1.060636e+08	3.573352e+06	
1.019500e+01	2.380349e+10	3.826625e+10	1.190175e+01	3.576956e+01	2.558875e+01	2.150000e+00	3.796747e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.535981e-04	4.462082e-03	1.503294e-04	1.793827e+07	1.062131e+08	3.578364e+06	
1.020000e+01	2.381713e+10	3.830316e+10	1.190856e+01	3.572108e+01	2.560341e+01	2.150000e+00	3.797883e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.540423e-04	4.465780e-03	1.504530e-04	1.795912e+07	1.063621e+08	3.583360e+06	
1.020500e+01	2.383044e+10	3.834009e+10	1.191522e+01	3.567187e+01	2.561772e+01	2.150000e+00	3.799032e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.544950e-04	4.469513e-03	1.505779e-04	1.797995e+07	1.065105e+08	3.588337e+06	
1.021000e+01	2.384341e+10	3.837703e+10	1.192171e+01	3.562195e+01	2.563167e+01	2.150000e+00	3.800195e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.549564e-04	4.473281e-03	1.507039e-04	1.800074e+07	1.066583e+08	3.593297e+06	
1.021500e+01	2.385606e+10	3.841399e+10	1.192803e+01	3.557131e+01	2.564526e+01	2.150000e+00	3.801372e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.554263e-04	4.477085e-03	1.508312e-04	1.802149e+07	1.068056e+08	3.598238e+06	
1.022000e+01	2.386836e+10	3.845096e+10	1.193418e+01	3.551995e+01	2.565849e+01	2.150000e+00	3.802561e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.559049e-04	4.480923e-03	1.509597e-04	1.804221e+07	1.069523e+08	3.603160e+06	
1.022500e+01	2.388034e+10	3.848794e+10	1.194017e+01	3.546789e+01	2.567136e+01	2.150000e+00	3.803764e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.563920e-04	4.484796e-03	1.510893e-04	1.806290e+07	1.070984e+08	3.608063e+06	
1.023000e+01	2.389197e+10	3.852493e+10	1.194599e+01	3.541511e+01	2.568387e+01	2.150000e+00	3.804981e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.568878e-04	4.488705e-03	1.512202e-04	1.808354e+07	1.072440e+08	3.612948e+06	
1.023500e+01	2.390327e+10	3.856193e+10	1.195163e+01	3.536164e+01	2.569601e+01	2.150000e+00	3.806210e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.573922e-04	4.492648e-03	1.513522e-04	1.810415e+07	1.073890e+08	3.617813e+06	
1.024000e+01	2.391423e+10	3.859895e+10	1.195711e+01	3.530746e+01	2.570779e+01	2.150000e+00	3.807453e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.579052e-04	4.496627e-03	1.514855e-04	1.812472e+07	1.075333e+08	3.622658e+06	
1.024500e+01	2.392484e+10	3.863597e+10	1.196242e+01	3.525259e+01	2.571921e+01	2.150000e+00	3.808710e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.584268e-04	4.500640e-03	1.516199e-04	1.814524e+07	1.076771e+08	3.627483e+06	
1.025000e+01	2.393512e+10	3.867300e+10	1.196756e+01	3.519702e+01	2.573026e+01	2.150000e+00	3.809980e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.589571e-04	4.504688e-03	1.517556e-04	1.816573e+07	1.078203e+08	3.632287e+06	
1.025500e+01	2.394506e+10	3.871004e+10	1.197253e+01	3.514077e+01	2.574093e+01	2.150000e+00	3.811263e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.594960e-04	4.508771e-03	1.518924e-04	1.818617e+07	1.079628e+08	3.637072e+06	
1.026000e+01	2.395465e+10	3.874709e+10	1.197732e+01	3.508383e+01	2.575125e+01	2.150000e+00	3.812559e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.600435e-04	4.512889e-03	1.520304e-04	1.820657e+07	1.081047e+08	3.641835e+06	
1.026500e+01	2.396389e+10	3.878414e+10	1.198195e+01	3.502620e+01	2.576119e+01	2.150000e+00	3.813869e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.605997e-04	4.517042e-03	1.521696e-04	1.822693e+07	1.082459e+08	3.646577e+06	
1.027000e+01	2.397280e+10	3.882120e+10	1.198640e+01	3.496790e+01	2.577076e+01	2.150000e+00	3.815192e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.611646e-04	4.521229e-03	1.523101e-04	1.824724e+07	1.083865e+08	3.651298e+06	
1.027500e+01	2.398135e+10	3.885827e+10	1.199068e+01	3.490893e+01	2.577996e+01	2.150000e+00	3.816528e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.617381e-04	4.525451e-03	1.524517e-04	1.826751e+07	1.085264e+08	3.655998e+06	
1.028000e+01	2.398956e+10	3.889534e+10	1.199478e+01	3.484928e+01	2.578878e+01	2.150000e+00	3.817878e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.623203e-04	4.529708e-03	1.525945e-04	1.828773e+07	1.086657e+08	3.660675e+06	
1.028500e+01	2.399743e+10	3.893242e+10	1.199871e+01	3.478897e+01	2.579723e+01	2.150000e+00	3.819241e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.629111e-04	4.534000e-03	1.527385e-04	1.830790e+07	1.088043e+08	3.665330e+06	
1.029000e+01	2.400494e+10	3.896950e+10	1.200247e+01	3.472800e+01	2.580531e+01	2.150000e+00	3.820617e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.635106e-04	4.538326e-03	1.528837e-04	1.832803e+07	1.089422e+08	3.669963e+06	
1.029500e+01	2.401211e+10	3.900658e+10	1.200605e+01	3.466636e+01	2.581301e+01	2.150000e+00	3.822007e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.641189e-04	4.542687e-03	1.530300e-04	1.834810e+07	1.090795e+08	3.674573e+06	
1.030000e+01	2.401892e+10	3.904367e+10	1.200946e+01	3.460408e+01	2.582034e+01	2.150000e+00	3.823409e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.647358e-04	4.547082e-03	1.531776e-04	1.836813e+07	1.092160e+08	3.679160e+06	
1.030500e+01	2.402538e+10	3.908076e+10	1.201269e+01	3.454114e+01	2.582729e+01	2.150000e+00	3.824826e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.653613e-04	4.551513e-03	1.533263e-04	1.838810e+07	1.093518e+08	3.683724e+06	
1.031000e+01	2.403150e+10	3.911785e+10	1.201575e+01	3.447756e+01	2.583386e+01	2.150000e+00	3.826255e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.659956e-04	4.555977e-03	1.534763e-04	1.840802e+07	1.094870e+08	3.688264e+06	
1.031500e+01	2.403726e+10	3.915494e+10	1.201863e+01	3.441334e+01	2.584005e+01	2.150000e+00	3.827698e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.666386e-04	4.560476e-03	1.536274e-04	1.842789e+07	1.096214e+08	3.692781e+06	
1.032000e+01	2.404267e+10	3.919203e+10	1.202133e+01	3.434848e+01	2.584587e+01	2.150000e+00	3.829153e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.672904e-04	4.565010e-03	1.537797e-04	1.844771e+07	1.097550e+08	3.697273e+06	
1.032500e+01	2.404772e+10	3.922912e+10	1.202386e+01	3.428299e+01	2.585130e+01	2.150000e+00	3.830623e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.679508e-04	4.569578e-03	1.539332e-04	1.846747e+07	1.098879e+08	3.701742e+06	
1.033000e+01	2.405242e+10	3.926621e+10	1.202621e+01	3.421687e+01	2.585635e+01	2.150000e+00	3.832105e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.686200e-04	4.574181e-03	1.540878e-04	1.848717e+07	1.100201e+08	3.706185e+06	
1.033500e+01	2.405677e+10	3.930330e+10	1.202838e+01	3.415012e+01	2.586103e+01	2.150000e+00	3.833601e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.692978e-04	4.578818e-03	1.542437e-04	1.850682e+07	1.101516e+08	3.710604e+06	
1.034000e+01	2.406076e+10	3.934039e+10	1.203038e+01	3.408276e+01	2.586532e+01	2.150000e+00	3.835110e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.699845e-04	4.583490e-03	1.544007e-04	1.852641e+07	1.102822e+08	3.714998e+06	
1.034500e+01	2.406440e+10	3.937747e+10	1.203220e+01	3.401478e+01	2.586923e+01	2.150000e+00	3.836632e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.706798e-04	4.588195e-03	1.545589e-04	1.854595e+07	1.104122e+08	3.719367e+06	
1.035000e+01	2.406768e+10	3.941455e+10	1.203384e+01	3.394620e+01	2.587275e+01	2.150000e+00	3.838167e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.713840e-04	4.592936e-03	1.547183e-04	1.856542e+07	1.105413e+08	3.723710e+06	
1.035500e+01	2.407060e+10	3.945162e+10	1.203530e+01	3.387700e+01	2.587589e+01	2.150000e+00	3.839716e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.720969e-04	4.597710e-03	1.548789e-04	1.858483e+07	1.106696e+08	3.728027e+06	
1.036000e+01	2.407316e+10	3.948870e+10	1.203658e+01	3.380721e+01	2.587865e+01	2.150000e+00	3.841278e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.728185e-04	4.602519e-03	1.550406e-04	1.860419e+07	1.107972e+08	3.732318e+06	
1.036500e+01	2.407537e+10	3.952576e+10	1.203769e+01	3.373683e+01	2.588103e+01	2.150000e+00	3.842853e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.735489e-04	4.607362e-03	1.552035e-04	1.862348e+07	1.109240e+08	3.736583e+06	
1.037000e+01	2.407722e+10	3.956282e+10	1.203861e+01	3.366585e+01	2.588302e+01	2.150000e+00	3.844441e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.742881e-04	4.612239e-03	1.553676e-04	1.864271e+07	1.110499e+08	3.740821e+06	
1.037500e+01	2.407872e+10	3.959987e+10	1.203936e+01	3.359429e+01	2.588462e+01	2.150000e+00	3.846042e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.750361e-04	4.617151e-03	1.555329e-04	1.866187e+07	1.111751e+08	3.745032e+06	
1.038000e+01	2.407985e+10	3.963692e+10	1.203992e+01	3.352215e+01	2.588584e+01	2.150000e+00	3.847657e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.757929e-04	4.622096e-03	1.556993e-04	1.868098e+07	1.112994e+08	3.749216e+06	
