# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
8.075000e+00	1.202627e+10	2.711077e+10	6.013135e+00	1.785867e+01	1.292824e+01	2.150000e+00	4.194073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089917e-03	5.357496e-03	1.817525e-04	1.310764e+07	6.443069e+07	2.185805e+06	
8.080000e+00	1.203356e+10	2.712822e+10	6.016781e+00	1.788939e+01	1.293608e+01	2.150000e+00	4.193223e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089324e-03	5.354771e-03	1.816597e-04	1.310845e+07	6.443698e+07	2.186013e+06	
8.085000e+00	1.204096e+10	2.714569e+10	6.020479e+00	1.792040e+01	1.294403e+01	2.150000e+00	4.192363e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088726e-03	5.352024e-03	1.815660e-04	1.310931e+07	6.444350e+07	2.186229e+06	
8.090000e+00	1.204845e+10	2.716317e+10	6.024227e+00	1.795170e+01	1.295209e+01	2.150000e+00	4.191492e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088123e-03	5.349254e-03	1.814717e-04	1.311020e+07	6.445025e+07	2.186453e+06	
8.095000e+00	1.205605e+10	2.718067e+10	6.028027e+00	1.798328e+01	1.296026e+01	2.150000e+00	4.190611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087513e-03	5.346462e-03	1.813765e-04	1.311112e+07	6.445724e+07	2.186685e+06	
8.100000e+00	1.206376e+10	2.719818e+10	6.031879e+00	1.801514e+01	1.296854e+01	2.150000e+00	4.189720e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.086899e-03	5.343646e-03	1.812805e-04	1.311208e+07	6.446446e+07	2.186925e+06	
8.105000e+00	1.207157e+10	2.721570e+10	6.035784e+00	1.804729e+01	1.297693e+01	2.150000e+00	4.188818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.086278e-03	5.340808e-03	1.811838e-04	1.311308e+07	6.447193e+07	2.187172e+06	
8.110000e+00	1.207948e+10	2.723324e+10	6.039741e+00	1.807973e+01	1.298544e+01	2.150000e+00	4.187906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085652e-03	5.337947e-03	1.810863e-04	1.311412e+07	6.447964e+07	2.187428e+06	
8.115000e+00	1.208750e+10	2.725079e+10	6.043751e+00	1.811245e+01	1.299406e+01	2.150000e+00	4.186984e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085021e-03	5.335064e-03	1.809880e-04	1.311519e+07	6.448759e+07	2.187693e+06	
8.120000e+00	1.209563e+10	2.726836e+10	6.047814e+00	1.814547e+01	1.300280e+01	2.150000e+00	4.186051e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.084384e-03	5.332157e-03	1.808889e-04	1.311630e+07	6.449579e+07	2.187965e+06	
8.125000e+00	1.210386e+10	2.728594e+10	6.051931e+00	1.817878e+01	1.301165e+01	2.150000e+00	4.185108e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083741e-03	5.329228e-03	1.807890e-04	1.311745e+07	6.450424e+07	2.188246e+06	
8.130000e+00	1.211220e+10	2.730353e+10	6.056102e+00	1.821237e+01	1.302062e+01	2.150000e+00	4.184155e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083093e-03	5.326275e-03	1.806884e-04	1.311864e+07	6.451294e+07	2.188535e+06	
8.135000e+00	1.212066e+10	2.732115e+10	6.060328e+00	1.824626e+01	1.302971e+01	2.150000e+00	4.183191e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082439e-03	5.323300e-03	1.805870e-04	1.311987e+07	6.452189e+07	2.188833e+06	
8.140000e+00	1.212922e+10	2.733877e+10	6.064608e+00	1.828044e+01	1.303891e+01	2.150000e+00	4.182216e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.081779e-03	5.320303e-03	1.804848e-04	1.312113e+07	6.453110e+07	2.189139e+06	
8.145000e+00	1.213789e+10	2.735641e+10	6.068943e+00	1.831492e+01	1.304823e+01	2.150000e+00	4.181231e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.081114e-03	5.317282e-03	1.803818e-04	1.312244e+07	6.454057e+07	2.189454e+06	
8.150000e+00	1.214667e+10	2.737407e+10	6.073334e+00	1.834969e+01	1.305767e+01	2.150000e+00	4.180236e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.080443e-03	5.314239e-03	1.802780e-04	1.312379e+07	6.455030e+07	2.189777e+06	
8.155000e+00	1.215556e+10	2.739174e+10	6.077780e+00	1.838475e+01	1.306723e+01	2.150000e+00	4.179231e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.079767e-03	5.311173e-03	1.801735e-04	1.312517e+07	6.456029e+07	2.190110e+06	
8.160000e+00	1.216457e+10	2.740943e+10	6.082283e+00	1.842012e+01	1.307691e+01	2.150000e+00	4.178215e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.079085e-03	5.308085e-03	1.800682e-04	1.312660e+07	6.457055e+07	2.190451e+06	
8.165000e+00	1.217368e+10	2.742714e+10	6.086842e+00	1.845578e+01	1.308671e+01	2.150000e+00	4.177188e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.078398e-03	5.304974e-03	1.799621e-04	1.312807e+07	6.458107e+07	2.190801e+06	
8.170000e+00	1.218291e+10	2.744486e+10	6.091457e+00	1.849173e+01	1.309663e+01	2.150000e+00	4.176151e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.077705e-03	5.301840e-03	1.798552e-04	1.312958e+07	6.459186e+07	2.191161e+06	
8.175000e+00	1.219226e+10	2.746259e+10	6.096130e+00	1.852799e+01	1.310668e+01	2.150000e+00	4.175104e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.077006e-03	5.298683e-03	1.797476e-04	1.313114e+07	6.460292e+07	2.191529e+06	
8.180000e+00	1.220172e+10	2.748035e+10	6.100860e+00	1.856454e+01	1.311685e+01	2.150000e+00	4.174046e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.076302e-03	5.295504e-03	1.796391e-04	1.313273e+07	6.461426e+07	2.191906e+06	
8.185000e+00	1.221130e+10	2.749812e+10	6.105648e+00	1.860140e+01	1.312714e+01	2.150000e+00	4.172978e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.075592e-03	5.292303e-03	1.795299e-04	1.313437e+07	6.462588e+07	2.192293e+06	
8.190000e+00	1.222099e+10	2.751591e+10	6.110494e+00	1.863856e+01	1.313756e+01	2.150000e+00	4.171900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.074877e-03	5.289079e-03	1.794200e-04	1.313605e+07	6.463777e+07	2.192689e+06	
8.195000e+00	1.223080e+10	2.753372e+10	6.115398e+00	1.867601e+01	1.314811e+01	2.150000e+00	4.170811e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.074156e-03	5.285833e-03	1.793093e-04	1.313778e+07	6.464994e+07	2.193095e+06	
8.200000e+00	1.224072e+10	2.755154e+10	6.120361e+00	1.871377e+01	1.315878e+01	2.150000e+00	4.169712e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.073429e-03	5.282564e-03	1.791978e-04	1.313955e+07	6.466240e+07	2.193510e+06	
8.205000e+00	1.225077e+10	2.756938e+10	6.125383e+00	1.875184e+01	1.316957e+01	2.150000e+00	4.168602e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.072697e-03	5.279273e-03	1.790855e-04	1.314136e+07	6.467514e+07	2.193935e+06	
8.210000e+00	1.226093e+10	2.758724e+10	6.130465e+00	1.879020e+01	1.318050e+01	2.150000e+00	4.167482e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.071960e-03	5.275960e-03	1.789725e-04	1.314322e+07	6.468817e+07	2.194369e+06	
8.215000e+00	1.227121e+10	2.760512e+10	6.135607e+00	1.882887e+01	1.319155e+01	2.150000e+00	4.166352e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.071217e-03	5.272624e-03	1.788587e-04	1.314513e+07	6.470150e+07	2.194813e+06	
8.220000e+00	1.228162e+10	2.762302e+10	6.140808e+00	1.886785e+01	1.320274e+01	2.150000e+00	4.165211e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.070468e-03	5.269267e-03	1.787441e-04	1.314708e+07	6.471511e+07	2.195267e+06	
8.225000e+00	1.229214e+10	2.764093e+10	6.146070e+00	1.890713e+01	1.321405e+01	2.150000e+00	4.164060e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.069714e-03	5.265887e-03	1.786288e-04	1.314907e+07	6.472902e+07	2.195730e+06	
8.230000e+00	1.230279e+10	2.765887e+10	6.151393e+00	1.894672e+01	1.322549e+01	2.150000e+00	4.162899e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068954e-03	5.262485e-03	1.785128e-04	1.315112e+07	6.474323e+07	2.196204e+06	
8.235000e+00	1.231355e+10	2.767682e+10	6.156777e+00	1.898661e+01	1.323707e+01	2.150000e+00	4.161728e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068189e-03	5.259062e-03	1.783959e-04	1.315321e+07	6.475774e+07	2.196688e+06	
8.240000e+00	1.232444e+10	2.769479e+10	6.162222e+00	1.902681e+01	1.324878e+01	2.150000e+00	4.160546e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.067419e-03	5.255616e-03	1.782784e-04	1.315534e+07	6.477255e+07	2.197182e+06	
8.245000e+00	1.233546e+10	2.771278e+10	6.167729e+00	1.906732e+01	1.326062e+01	2.150000e+00	4.159354e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066643e-03	5.252149e-03	1.781601e-04	1.315753e+07	6.478766e+07	2.197686e+06	
8.250000e+00	1.234660e+10	2.773079e+10	6.173298e+00	1.910814e+01	1.327259e+01	2.150000e+00	4.158152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065861e-03	5.248660e-03	1.780410e-04	1.315976e+07	6.480308e+07	2.198200e+06	
8.255000e+00	1.235786e+10	2.774883e+10	6.178929e+00	1.914926e+01	1.328470e+01	2.150000e+00	4.156940e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065075e-03	5.245149e-03	1.779212e-04	1.316204e+07	6.481881e+07	2.198725e+06	
8.260000e+00	1.236925e+10	2.776688e+10	6.184624e+00	1.919070e+01	1.329694e+01	2.150000e+00	4.155718e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064282e-03	5.241617e-03	1.778007e-04	1.316437e+07	6.483486e+07	2.199260e+06	
8.265000e+00	1.238076e+10	2.778495e+10	6.190381e+00	1.923244e+01	1.330932e+01	2.150000e+00	4.154485e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063485e-03	5.238064e-03	1.776794e-04	1.316675e+07	6.485122e+07	2.199806e+06	
8.270000e+00	1.239240e+10	2.780304e+10	6.196201e+00	1.927449e+01	1.332183e+01	2.150000e+00	4.153242e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062682e-03	5.234489e-03	1.775574e-04	1.316918e+07	6.486789e+07	2.200363e+06	
8.275000e+00	1.240417e+10	2.782116e+10	6.202086e+00	1.931686e+01	1.333448e+01	2.150000e+00	4.151990e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061874e-03	5.230892e-03	1.774346e-04	1.317166e+07	6.488489e+07	2.200930e+06	
8.280000e+00	1.241607e+10	2.783929e+10	6.208034e+00	1.935953e+01	1.334727e+01	2.150000e+00	4.150727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061060e-03	5.227275e-03	1.773112e-04	1.317419e+07	6.490220e+07	2.201508e+06	
8.285000e+00	1.242809e+10	2.785745e+10	6.214047e+00	1.940252e+01	1.336020e+01	2.150000e+00	4.149455e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060241e-03	5.223637e-03	1.771870e-04	1.317677e+07	6.491984e+07	2.202096e+06	
8.290000e+00	1.244025e+10	2.787563e+10	6.220124e+00	1.944581e+01	1.337327e+01	2.150000e+00	4.148172e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059417e-03	5.219977e-03	1.770621e-04	1.317941e+07	6.493781e+07	2.202696e+06	
8.295000e+00	1.245253e+10	2.789383e+10	6.226266e+00	1.948942e+01	1.338647e+01	2.150000e+00	4.146879e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058587e-03	5.216297e-03	1.769365e-04	1.318209e+07	6.495611e+07	2.203307e+06	
8.300000e+00	1.246495e+10	2.791205e+10	6.232474e+00	1.953334e+01	1.339982e+01	2.150000e+00	4.145577e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057752e-03	5.212596e-03	1.768101e-04	1.318483e+07	6.497474e+07	2.203929e+06	
8.305000e+00	1.247749e+10	2.793029e+10	6.238747e+00	1.957757e+01	1.341331e+01	2.150000e+00	4.144265e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056912e-03	5.208875e-03	1.766831e-04	1.318762e+07	6.499370e+07	2.204562e+06	
8.310000e+00	1.249017e+10	2.794856e+10	6.245086e+00	1.962211e+01	1.342693e+01	2.150000e+00	4.142943e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056067e-03	5.205133e-03	1.765553e-04	1.319046e+07	6.501300e+07	2.205206e+06	
8.315000e+00	1.250298e+10	2.796685e+10	6.251491e+00	1.966697e+01	1.344071e+01	2.150000e+00	4.141611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055217e-03	5.201371e-03	1.764269e-04	1.319336e+07	6.503264e+07	2.205862e+06	
8.320000e+00	1.251593e+10	2.798516e+10	6.257963e+00	1.971213e+01	1.345462e+01	2.150000e+00	4.140269e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054362e-03	5.197588e-03	1.762977e-04	1.319631e+07	6.505263e+07	2.206529e+06	
8.325000e+00	1.252900e+10	2.800349e+10	6.264501e+00	1.975761e+01	1.346868e+01	2.150000e+00	4.138918e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053501e-03	5.193786e-03	1.761679e-04	1.319932e+07	6.507295e+07	2.207208e+06	
8.330000e+00	1.254221e+10	2.802185e+10	6.271107e+00	1.980341e+01	1.348288e+01	2.150000e+00	4.137557e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052635e-03	5.189963e-03	1.760374e-04	1.320238e+07	6.509363e+07	2.207899e+06	
8.335000e+00	1.255556e+10	2.804023e+10	6.277780e+00	1.984951e+01	1.349723e+01	2.150000e+00	4.136187e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051764e-03	5.186121e-03	1.759062e-04	1.320549e+07	6.511465e+07	2.208601e+06	
8.340000e+00	1.256904e+10	2.805864e+10	6.284521e+00	1.989593e+01	1.351172e+01	2.150000e+00	4.134807e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050889e-03	5.182259e-03	1.757743e-04	1.320866e+07	6.513602e+07	2.209315e+06	
8.345000e+00	1.258266e+10	2.807707e+10	6.291329e+00	1.994266e+01	1.352636e+01	2.150000e+00	4.133417e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050008e-03	5.178377e-03	1.756418e-04	1.321189e+07	6.515775e+07	2.210041e+06	
8.350000e+00	1.259641e+10	2.809552e+10	6.298206e+00	1.998971e+01	1.354114e+01	2.150000e+00	4.132018e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049122e-03	5.174476e-03	1.755086e-04	1.321518e+07	6.517984e+07	2.210779e+06	
8.355000e+00	1.261030e+10	2.811400e+10	6.305152e+00	2.003707e+01	1.355608e+01	2.150000e+00	4.130610e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048231e-03	5.170556e-03	1.753747e-04	1.321852e+07	6.520228e+07	2.211528e+06	
8.360000e+00	1.262433e+10	2.813251e+10	6.312167e+00	2.008474e+01	1.357116e+01	2.150000e+00	4.129193e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.047336e-03	5.166617e-03	1.752402e-04	1.322192e+07	6.522509e+07	2.212290e+06	
8.365000e+00	1.263850e+10	2.815103e+10	6.319250e+00	2.013272e+01	1.358639e+01	2.150000e+00	4.127766e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046435e-03	5.162659e-03	1.751050e-04	1.322537e+07	6.524826e+07	2.213065e+06	
8.370000e+00	1.265281e+10	2.816959e+10	6.326404e+00	2.018102e+01	1.360177e+01	2.150000e+00	4.126330e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.045530e-03	5.158682e-03	1.749692e-04	1.322889e+07	6.527180e+07	2.213851e+06	
8.375000e+00	1.266725e+10	2.818817e+10	6.333627e+00	2.022963e+01	1.361730e+01	2.150000e+00	4.124884e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.044620e-03	5.154686e-03	1.748327e-04	1.323246e+07	6.529571e+07	2.214650e+06	
8.380000e+00	1.268184e+10	2.820677e+10	6.340919e+00	2.027855e+01	1.363298e+01	2.150000e+00	4.123430e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.043705e-03	5.150672e-03	1.746956e-04	1.323610e+07	6.531999e+07	2.215462e+06	
8.385000e+00	1.269657e+10	2.822541e+10	6.348283e+00	2.032778e+01	1.364881e+01	2.150000e+00	4.121967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.042785e-03	5.146640e-03	1.745579e-04	1.323979e+07	6.534465e+07	2.216286e+06	
8.390000e+00	1.271143e+10	2.824406e+10	6.355717e+00	2.037733e+01	1.366479e+01	2.150000e+00	4.120494e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.041861e-03	5.142589e-03	1.744195e-04	1.324355e+07	6.536968e+07	2.217122e+06	
8.395000e+00	1.272644e+10	2.826275e+10	6.363221e+00	2.042718e+01	1.368093e+01	2.150000e+00	4.119013e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.040932e-03	5.138521e-03	1.742806e-04	1.324736e+07	6.539510e+07	2.217972e+06	
8.400000e+00	1.274159e+10	2.828146e+10	6.370797e+00	2.047735e+01	1.369721e+01	2.150000e+00	4.117523e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.039998e-03	5.134435e-03	1.741410e-04	1.325124e+07	6.542089e+07	2.218834e+06	
8.405000e+00	1.275689e+10	2.830020e+10	6.378445e+00	2.052783e+01	1.371366e+01	2.150000e+00	4.116024e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.039060e-03	5.130332e-03	1.740008e-04	1.325518e+07	6.544708e+07	2.219709e+06	
8.410000e+00	1.277233e+10	2.831896e+10	6.386164e+00	2.057862e+01	1.373025e+01	2.150000e+00	4.114517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.038117e-03	5.126211e-03	1.738600e-04	1.325917e+07	6.547364e+07	2.220597e+06	
8.415000e+00	1.278791e+10	2.833775e+10	6.393955e+00	2.062972e+01	1.374700e+01	2.150000e+00	4.113001e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037170e-03	5.122073e-03	1.737187e-04	1.326324e+07	6.550060e+07	2.221499e+06	
8.420000e+00	1.280364e+10	2.835658e+10	6.401818e+00	2.068114e+01	1.376391e+01	2.150000e+00	4.111476e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036218e-03	5.117918e-03	1.735767e-04	1.326736e+07	6.552796e+07	2.222413e+06	
8.425000e+00	1.281951e+10	2.837542e+10	6.409753e+00	2.073286e+01	1.378097e+01	2.150000e+00	4.109943e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035262e-03	5.113746e-03	1.734342e-04	1.327155e+07	6.555570e+07	2.223341e+06	
8.430000e+00	1.283552e+10	2.839430e+10	6.417761e+00	2.078489e+01	1.379819e+01	2.150000e+00	4.108401e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034302e-03	5.109558e-03	1.732911e-04	1.327580e+07	6.558385e+07	2.224282e+06	
8.435000e+00	1.285169e+10	2.841321e+10	6.425843e+00	2.083723e+01	1.381556e+01	2.150000e+00	4.106851e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.033337e-03	5.105353e-03	1.731474e-04	1.328012e+07	6.561239e+07	2.225236e+06	
8.440000e+00	1.286799e+10	2.843214e+10	6.433997e+00	2.088987e+01	1.383309e+01	2.150000e+00	4.105293e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032368e-03	5.101132e-03	1.730032e-04	1.328450e+07	6.564134e+07	2.226204e+06	
8.445000e+00	1.288445e+10	2.845110e+10	6.442225e+00	2.094283e+01	1.385078e+01	2.150000e+00	4.103727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031394e-03	5.096896e-03	1.728584e-04	1.328895e+07	6.567070e+07	2.227186e+06	
8.450000e+00	1.290105e+10	2.847010e+10	6.450527e+00	2.099609e+01	1.386863e+01	2.150000e+00	4.102152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030417e-03	5.092643e-03	1.727131e-04	1.329346e+07	6.570046e+07	2.228181e+06	
8.455000e+00	1.291780e+10	2.848912e+10	6.458902e+00	2.104966e+01	1.388664e+01	2.150000e+00	4.100570e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029435e-03	5.088375e-03	1.725673e-04	1.329804e+07	6.573064e+07	2.229190e+06	
8.460000e+00	1.293470e+10	2.850817e+10	6.467352e+00	2.110354e+01	1.390481e+01	2.150000e+00	4.098979e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028449e-03	5.084092e-03	1.724209e-04	1.330269e+07	6.576122e+07	2.230213e+06	
8.465000e+00	1.295175e+10	2.852725e+10	6.475876e+00	2.115772e+01	1.392313e+01	2.150000e+00	4.097381e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027459e-03	5.079793e-03	1.722740e-04	1.330740e+07	6.579223e+07	2.231250e+06	
8.470000e+00	1.296895e+10	2.854636e+10	6.484475e+00	2.121220e+01	1.394162e+01	2.150000e+00	4.095775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026465e-03	5.075480e-03	1.721266e-04	1.331218e+07	6.582365e+07	2.232301e+06	
8.475000e+00	1.298630e+10	2.856551e+10	6.493149e+00	2.126699e+01	1.396027e+01	2.150000e+00	4.094161e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025467e-03	5.071152e-03	1.719787e-04	1.331703e+07	6.585549e+07	2.233366e+06	
8.480000e+00	1.300379e+10	2.858468e+10	6.501897e+00	2.132209e+01	1.397908e+01	2.150000e+00	4.092540e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024466e-03	5.066810e-03	1.718303e-04	1.332194e+07	6.588776e+07	2.234446e+06	
8.485000e+00	1.302144e+10	2.860389e+10	6.510722e+00	2.137748e+01	1.399805e+01	2.150000e+00	4.090911e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023460e-03	5.062454e-03	1.716814e-04	1.332693e+07	6.592045e+07	2.235539e+06	
8.490000e+00	1.303924e+10	2.862312e+10	6.519621e+00	2.143318e+01	1.401719e+01	2.150000e+00	4.089275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022451e-03	5.058083e-03	1.715320e-04	1.333198e+07	6.595357e+07	2.236647e+06	
8.495000e+00	1.305719e+10	2.864239e+10	6.528596e+00	2.148917e+01	1.403648e+01	2.150000e+00	4.087631e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021438e-03	5.053699e-03	1.713822e-04	1.333711e+07	6.598712e+07	2.237770e+06	
8.500000e+00	1.307530e+10	2.866169e+10	6.537648e+00	2.154547e+01	1.405594e+01	2.150000e+00	4.085980e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020421e-03	5.049302e-03	1.712318e-04	1.334230e+07	6.602111e+07	2.238907e+06	
8.505000e+00	1.309355e+10	2.868102e+10	6.546775e+00	2.160207e+01	1.407557e+01	2.150000e+00	4.084322e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019400e-03	5.044891e-03	1.710811e-04	1.334757e+07	6.605553e+07	2.240059e+06	
8.510000e+00	1.311196e+10	2.870039e+10	6.555979e+00	2.165896e+01	1.409536e+01	2.150000e+00	4.082657e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018376e-03	5.040467e-03	1.709299e-04	1.335290e+07	6.609040e+07	2.241225e+06	
8.515000e+00	1.313052e+10	2.871978e+10	6.565260e+00	2.171615e+01	1.411531e+01	2.150000e+00	4.080985e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017348e-03	5.036031e-03	1.707782e-04	1.335831e+07	6.612570e+07	2.242406e+06	
8.520000e+00	1.314923e+10	2.873921e+10	6.574617e+00	2.177363e+01	1.413543e+01	2.150000e+00	4.079306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016317e-03	5.031582e-03	1.706261e-04	1.336379e+07	6.616145e+07	2.243603e+06	
8.525000e+00	1.316810e+10	2.875868e+10	6.584051e+00	2.183142e+01	1.415571e+01	2.150000e+00	4.077621e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015283e-03	5.027121e-03	1.704736e-04	1.336935e+07	6.619764e+07	2.244814e+06	
8.530000e+00	1.318712e+10	2.877817e+10	6.593562e+00	2.188949e+01	1.417616e+01	2.150000e+00	4.075928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014245e-03	5.022648e-03	1.703207e-04	1.337497e+07	6.623429e+07	2.246040e+06	
8.535000e+00	1.320630e+10	2.879770e+10	6.603151e+00	2.194786e+01	1.419677e+01	2.150000e+00	4.074229e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013204e-03	5.018164e-03	1.701674e-04	1.338067e+07	6.627138e+07	2.247281e+06	
8.540000e+00	1.322563e+10	2.881727e+10	6.612817e+00	2.200652e+01	1.421756e+01	2.150000e+00	4.072524e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012159e-03	5.013668e-03	1.700136e-04	1.338645e+07	6.630893e+07	2.248538e+06	
8.545000e+00	1.324512e+10	2.883687e+10	6.622560e+00	2.206546e+01	1.423850e+01	2.150000e+00	4.070813e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011111e-03	5.009161e-03	1.698595e-04	1.339229e+07	6.634694e+07	2.249810e+06	
8.550000e+00	1.326476e+10	2.885650e+10	6.632382e+00	2.212470e+01	1.425962e+01	2.150000e+00	4.069095e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010061e-03	5.004643e-03	1.697050e-04	1.339822e+07	6.638541e+07	2.251097e+06	
8.555000e+00	1.328456e+10	2.887617e+10	6.642281e+00	2.218423e+01	1.428091e+01	2.150000e+00	4.067371e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009007e-03	5.000114e-03	1.695502e-04	1.340422e+07	6.642433e+07	2.252400e+06	
8.560000e+00	1.330452e+10	2.889587e+10	6.652259e+00	2.224404e+01	1.430236e+01	2.150000e+00	4.065641e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.007950e-03	4.995575e-03	1.693950e-04	1.341029e+07	6.646373e+07	2.253719e+06	
