# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
9.645000e+00	2.068029e+10	3.441219e+10	1.034015e+01	3.642803e+01	2.223131e+01	2.150000e+00	3.754907e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.878115e-04	4.274964e-03	1.444041e-04	1.629217e+07	8.840750e+07	2.986319e+06	
9.650000e+00	2.071886e+10	3.444448e+10	1.035943e+01	3.646227e+01	2.227277e+01	2.150000e+00	3.754538e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.875521e-04	4.274672e-03	1.443926e-04	1.631718e+07	8.856631e+07	2.991650e+06	
9.655000e+00	2.075732e+10	3.447683e+10	1.037866e+01	3.649586e+01	2.231412e+01	2.150000e+00	3.754183e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.873007e-04	4.274417e-03	1.443824e-04	1.634225e+07	8.872543e+07	2.996990e+06	
9.660000e+00	2.079568e+10	3.450924e+10	1.039784e+01	3.652879e+01	2.235535e+01	2.150000e+00	3.753842e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.870573e-04	4.274198e-03	1.443733e-04	1.636739e+07	8.888485e+07	3.002341e+06	
9.665000e+00	2.083393e+10	3.454171e+10	1.041697e+01	3.656107e+01	2.239648e+01	2.150000e+00	3.753515e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.868219e-04	4.274017e-03	1.443656e-04	1.639259e+07	8.904457e+07	3.007702e+06	
9.670000e+00	2.087208e+10	3.457425e+10	1.043604e+01	3.659269e+01	2.243748e+01	2.150000e+00	3.753201e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.865945e-04	4.273871e-03	1.443591e-04	1.641786e+07	8.920458e+07	3.013073e+06	
9.675000e+00	2.091011e+10	3.460685e+10	1.045506e+01	3.662364e+01	2.247837e+01	2.150000e+00	3.752901e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.863752e-04	4.273763e-03	1.443538e-04	1.644319e+07	8.936487e+07	3.018454e+06	
9.680000e+00	2.094804e+10	3.463950e+10	1.047402e+01	3.665392e+01	2.251914e+01	2.150000e+00	3.752615e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.861639e-04	4.273691e-03	1.443498e-04	1.646859e+07	8.952543e+07	3.023844e+06	
9.685000e+00	2.098584e+10	3.467222e+10	1.049292e+01	3.668353e+01	2.255978e+01	2.150000e+00	3.752342e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.859606e-04	4.273656e-03	1.443470e-04	1.649405e+07	8.968627e+07	3.029243e+06	
9.690000e+00	2.102353e+10	3.470500e+10	1.051177e+01	3.671246e+01	2.260030e+01	2.150000e+00	3.752083e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.857654e-04	4.273658e-03	1.443455e-04	1.651956e+07	8.984737e+07	3.034652e+06	
9.695000e+00	2.106110e+10	3.473784e+10	1.053055e+01	3.674072e+01	2.264068e+01	2.150000e+00	3.751838e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.855783e-04	4.273696e-03	1.443452e-04	1.654514e+07	9.000874e+07	3.040069e+06	
9.700000e+00	2.109854e+10	3.477073e+10	1.054927e+01	3.676829e+01	2.268093e+01	2.150000e+00	3.751606e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.853992e-04	4.273771e-03	1.443462e-04	1.657078e+07	9.017035e+07	3.045495e+06	
9.705000e+00	2.113586e+10	3.480369e+10	1.056793e+01	3.679517e+01	2.272105e+01	2.150000e+00	3.751389e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.852282e-04	4.273883e-03	1.443485e-04	1.659648e+07	9.033221e+07	3.050929e+06	
9.710000e+00	2.117305e+10	3.483671e+10	1.058653e+01	3.682137e+01	2.276103e+01	2.150000e+00	3.751185e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.850653e-04	4.274032e-03	1.443520e-04	1.662223e+07	9.049431e+07	3.056372e+06	
9.715000e+00	2.121011e+10	3.486979e+10	1.060506e+01	3.684687e+01	2.280087e+01	2.150000e+00	3.750995e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.849105e-04	4.274217e-03	1.443567e-04	1.664804e+07	9.065664e+07	3.061822e+06	
9.720000e+00	2.124704e+10	3.490292e+10	1.062352e+01	3.687167e+01	2.284057e+01	2.150000e+00	3.750818e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.847639e-04	4.274440e-03	1.443627e-04	1.667391e+07	9.081920e+07	3.067281e+06	
9.725000e+00	2.128383e+10	3.493612e+10	1.064192e+01	3.689577e+01	2.288012e+01	2.150000e+00	3.750655e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.846253e-04	4.274699e-03	1.443700e-04	1.669983e+07	9.098198e+07	3.072746e+06	
9.730000e+00	2.132049e+10	3.496937e+10	1.066024e+01	3.691917e+01	2.291953e+01	2.150000e+00	3.750507e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.844948e-04	4.274994e-03	1.443785e-04	1.672581e+07	9.114497e+07	3.078220e+06	
9.735000e+00	2.135700e+10	3.500268e+10	1.067850e+01	3.694186e+01	2.295878e+01	2.150000e+00	3.750372e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.843725e-04	4.275327e-03	1.443882e-04	1.675185e+07	9.130817e+07	3.083700e+06	
9.740000e+00	2.139337e+10	3.503605e+10	1.069669e+01	3.696384e+01	2.299788e+01	2.150000e+00	3.750250e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.842583e-04	4.275696e-03	1.443993e-04	1.677793e+07	9.147157e+07	3.089187e+06	
9.745000e+00	2.142960e+10	3.506947e+10	1.071480e+01	3.698511e+01	2.303682e+01	2.150000e+00	3.750143e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.841522e-04	4.276103e-03	1.444115e-04	1.680407e+07	9.163516e+07	3.094681e+06	
9.750000e+00	2.146567e+10	3.510296e+10	1.073284e+01	3.700566e+01	2.307560e+01	2.150000e+00	3.750049e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.840543e-04	4.276546e-03	1.444251e-04	1.683026e+07	9.179894e+07	3.100182e+06	
9.755000e+00	2.150160e+10	3.513650e+10	1.075080e+01	3.702549e+01	2.311422e+01	2.150000e+00	3.749969e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.839646e-04	4.277025e-03	1.444399e-04	1.685649e+07	9.196290e+07	3.105688e+06	
9.760000e+00	2.153738e+10	3.517009e+10	1.076869e+01	3.704460e+01	2.315268e+01	2.150000e+00	3.749903e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.838830e-04	4.277542e-03	1.444559e-04	1.688278e+07	9.212703e+07	3.111201e+06	
9.765000e+00	2.157299e+10	3.520375e+10	1.078650e+01	3.706298e+01	2.319097e+01	2.150000e+00	3.749851e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.838095e-04	4.278095e-03	1.444732e-04	1.690912e+07	9.229133e+07	3.116719e+06	
9.770000e+00	2.160845e+10	3.523745e+10	1.080423e+01	3.708064e+01	2.322909e+01	2.150000e+00	3.749813e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.837443e-04	4.278686e-03	1.444917e-04	1.693550e+07	9.245578e+07	3.122243e+06	
9.775000e+00	2.164375e+10	3.527122e+10	1.082188e+01	3.709756e+01	2.326704e+01	2.150000e+00	3.749788e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.836872e-04	4.279313e-03	1.445116e-04	1.696193e+07	9.262039e+07	3.127772e+06	
9.780000e+00	2.167889e+10	3.530504e+10	1.083945e+01	3.711375e+01	2.330481e+01	2.150000e+00	3.749777e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.836382e-04	4.279977e-03	1.445326e-04	1.698841e+07	9.278515e+07	3.133307e+06	
9.785000e+00	2.171386e+10	3.533891e+10	1.085693e+01	3.712921e+01	2.334240e+01	2.150000e+00	3.749780e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835975e-04	4.280677e-03	1.445549e-04	1.701493e+07	9.295004e+07	3.138846e+06	
9.790000e+00	2.174867e+10	3.537284e+10	1.087433e+01	3.714392e+01	2.337982e+01	2.150000e+00	3.749797e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835649e-04	4.281415e-03	1.445785e-04	1.704149e+07	9.311507e+07	3.144390e+06	
9.795000e+00	2.178330e+10	3.540682e+10	1.089165e+01	3.715789e+01	2.341705e+01	2.150000e+00	3.749828e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835406e-04	4.282189e-03	1.446033e-04	1.706810e+07	9.328022e+07	3.149938e+06	
9.800000e+00	2.181776e+10	3.544086e+10	1.090888e+01	3.717112e+01	2.345410e+01	2.150000e+00	3.749872e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835244e-04	4.283000e-03	1.446294e-04	1.709475e+07	9.344548e+07	3.155490e+06	
9.805000e+00	2.185205e+10	3.547495e+10	1.092603e+01	3.718361e+01	2.349095e+01	2.150000e+00	3.749930e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835164e-04	4.283848e-03	1.446567e-04	1.712144e+07	9.361086e+07	3.161046e+06	
9.810000e+00	2.188616e+10	3.550910e+10	1.094308e+01	3.719534e+01	2.352762e+01	2.150000e+00	3.750002e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835167e-04	4.284732e-03	1.446853e-04	1.714817e+07	9.377633e+07	3.166606e+06	
9.815000e+00	2.192009e+10	3.554329e+10	1.096004e+01	3.720633e+01	2.356410e+01	2.150000e+00	3.750088e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835251e-04	4.285654e-03	1.447152e-04	1.717494e+07	9.394191e+07	3.172169e+06	
9.820000e+00	2.195384e+10	3.557754e+10	1.097692e+01	3.721656e+01	2.360037e+01	2.150000e+00	3.750188e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835418e-04	4.286612e-03	1.447463e-04	1.720175e+07	9.410757e+07	3.177736e+06	
9.825000e+00	2.198740e+10	3.561185e+10	1.099370e+01	3.722603e+01	2.363645e+01	2.150000e+00	3.750301e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835667e-04	4.287606e-03	1.447786e-04	1.722859e+07	9.427331e+07	3.183305e+06	
9.830000e+00	2.202077e+10	3.564620e+10	1.101039e+01	3.723475e+01	2.367233e+01	2.150000e+00	3.750429e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.835998e-04	4.288638e-03	1.448122e-04	1.725547e+07	9.443912e+07	3.188877e+06	
9.835000e+00	2.205396e+10	3.568060e+10	1.102698e+01	3.724271e+01	2.370801e+01	2.150000e+00	3.750570e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.836411e-04	4.289706e-03	1.448471e-04	1.728239e+07	9.460500e+07	3.194451e+06	
9.840000e+00	2.208695e+10	3.571506e+10	1.104348e+01	3.724991e+01	2.374347e+01	2.150000e+00	3.750725e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.836906e-04	4.290811e-03	1.448832e-04	1.730934e+07	9.477094e+07	3.200028e+06	
9.845000e+00	2.211975e+10	3.574957e+10	1.105988e+01	3.725634e+01	2.377873e+01	2.150000e+00	3.750894e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.837484e-04	4.291953e-03	1.449205e-04	1.733632e+07	9.493693e+07	3.205606e+06	
9.850000e+00	2.215235e+10	3.578412e+10	1.107618e+01	3.726201e+01	2.381378e+01	2.150000e+00	3.751076e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.838144e-04	4.293131e-03	1.449592e-04	1.736333e+07	9.510296e+07	3.211187e+06	
9.855000e+00	2.218476e+10	3.581873e+10	1.109238e+01	3.726691e+01	2.384861e+01	2.150000e+00	3.751273e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.838886e-04	4.294346e-03	1.449990e-04	1.739038e+07	9.526903e+07	3.216768e+06	
9.860000e+00	2.221696e+10	3.585339e+10	1.110848e+01	3.727104e+01	2.388323e+01	2.150000e+00	3.751483e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.839711e-04	4.295598e-03	1.450401e-04	1.741745e+07	9.543512e+07	3.222351e+06	
9.865000e+00	2.224896e+10	3.588809e+10	1.112448e+01	3.727440e+01	2.391763e+01	2.150000e+00	3.751707e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.840618e-04	4.296886e-03	1.450825e-04	1.744456e+07	9.560124e+07	3.227934e+06	
9.870000e+00	2.228075e+10	3.592285e+10	1.114037e+01	3.727699e+01	2.395181e+01	2.150000e+00	3.751945e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.841608e-04	4.298211e-03	1.451261e-04	1.747169e+07	9.576737e+07	3.233519e+06	
9.875000e+00	2.231233e+10	3.595765e+10	1.115617e+01	3.727880e+01	2.398576e+01	2.150000e+00	3.752196e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.842680e-04	4.299573e-03	1.451710e-04	1.749885e+07	9.593350e+07	3.239103e+06	
9.880000e+00	2.234371e+10	3.599250e+10	1.117185e+01	3.727984e+01	2.401948e+01	2.150000e+00	3.752462e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.843834e-04	4.300971e-03	1.452171e-04	1.752603e+07	9.609963e+07	3.244688e+06	
9.885000e+00	2.237486e+10	3.602740e+10	1.118743e+01	3.728011e+01	2.405298e+01	2.150000e+00	3.752741e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.845071e-04	4.302406e-03	1.452645e-04	1.755324e+07	9.626575e+07	3.250273e+06	
9.890000e+00	2.240581e+10	3.606235e+10	1.120290e+01	3.727959e+01	2.408624e+01	2.150000e+00	3.753034e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.846391e-04	4.303877e-03	1.453131e-04	1.758047e+07	9.643185e+07	3.255857e+06	
9.895000e+00	2.243653e+10	3.609734e+10	1.121827e+01	3.727830e+01	2.411927e+01	2.150000e+00	3.753340e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.847793e-04	4.305385e-03	1.453629e-04	1.760773e+07	9.659793e+07	3.261441e+06	
9.900000e+00	2.246704e+10	3.613238e+10	1.123352e+01	3.727623e+01	2.415207e+01	2.150000e+00	3.753661e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.849278e-04	4.306930e-03	1.454141e-04	1.763500e+07	9.676397e+07	3.267023e+06	
9.905000e+00	2.249732e+10	3.616746e+10	1.124866e+01	3.727337e+01	2.418462e+01	2.150000e+00	3.753995e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.850845e-04	4.308511e-03	1.454664e-04	1.766230e+07	9.692997e+07	3.272605e+06	
9.910000e+00	2.252738e+10	3.620259e+10	1.126369e+01	3.726973e+01	2.421694e+01	2.150000e+00	3.754343e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.852495e-04	4.310128e-03	1.455200e-04	1.768962e+07	9.709592e+07	3.278185e+06	
9.915000e+00	2.255722e+10	3.623777e+10	1.127861e+01	3.726531e+01	2.424901e+01	2.150000e+00	3.754705e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.854227e-04	4.311783e-03	1.455749e-04	1.771695e+07	9.726181e+07	3.283764e+06	
9.920000e+00	2.258682e+10	3.627298e+10	1.129341e+01	3.726011e+01	2.428083e+01	2.150000e+00	3.755080e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.856042e-04	4.313473e-03	1.456310e-04	1.774430e+07	9.742764e+07	3.289340e+06	
9.925000e+00	2.261619e+10	3.630825e+10	1.130810e+01	3.725411e+01	2.431241e+01	2.150000e+00	3.755470e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.857940e-04	4.315200e-03	1.456883e-04	1.777167e+07	9.759339e+07	3.294914e+06	
9.930000e+00	2.264533e+10	3.634355e+10	1.132266e+01	3.724734e+01	2.434373e+01	2.150000e+00	3.755873e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.859920e-04	4.316963e-03	1.457469e-04	1.779905e+07	9.775906e+07	3.300486e+06	
9.935000e+00	2.267423e+10	3.637890e+10	1.133712e+01	3.723977e+01	2.437480e+01	2.150000e+00	3.756290e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.861983e-04	4.318763e-03	1.458067e-04	1.782644e+07	9.792464e+07	3.306055e+06	
9.940000e+00	2.270290e+10	3.641430e+10	1.135145e+01	3.723142e+01	2.440561e+01	2.150000e+00	3.756720e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.864129e-04	4.320600e-03	1.458678e-04	1.785385e+07	9.809013e+07	3.311621e+06	
9.945000e+00	2.273132e+10	3.644973e+10	1.136566e+01	3.722228e+01	2.443617e+01	2.150000e+00	3.757164e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.866358e-04	4.322472e-03	1.459301e-04	1.788127e+07	9.825550e+07	3.317184e+06	
9.950000e+00	2.275950e+10	3.648521e+10	1.137975e+01	3.721235e+01	2.446647e+01	2.150000e+00	3.757622e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.868669e-04	4.324381e-03	1.459936e-04	1.790870e+07	9.842077e+07	3.322743e+06	
9.955000e+00	2.278744e+10	3.652073e+10	1.139372e+01	3.720163e+01	2.449650e+01	2.150000e+00	3.758094e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.871063e-04	4.326327e-03	1.460584e-04	1.793614e+07	9.858591e+07	3.328298e+06	
9.960000e+00	2.281513e+10	3.655629e+10	1.140757e+01	3.719013e+01	2.452627e+01	2.150000e+00	3.758579e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.873539e-04	4.328308e-03	1.461245e-04	1.796358e+07	9.875092e+07	3.333849e+06	
9.965000e+00	2.284257e+10	3.659189e+10	1.142129e+01	3.717783e+01	2.455577e+01	2.150000e+00	3.759079e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.876098e-04	4.330326e-03	1.461917e-04	1.799104e+07	9.891579e+07	3.339396e+06	
9.970000e+00	2.286976e+10	3.662753e+10	1.143488e+01	3.716474e+01	2.458500e+01	2.150000e+00	3.759591e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.878741e-04	4.332380e-03	1.462603e-04	1.801849e+07	9.908052e+07	3.344938e+06	
9.975000e+00	2.289670e+10	3.666321e+10	1.144835e+01	3.715086e+01	2.461396e+01	2.150000e+00	3.760118e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.881465e-04	4.334471e-03	1.463300e-04	1.804596e+07	9.924509e+07	3.350475e+06	
9.980000e+00	2.292339e+10	3.669892e+10	1.146169e+01	3.713620e+01	2.464264e+01	2.150000e+00	3.760658e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.884273e-04	4.336598e-03	1.464010e-04	1.807342e+07	9.940950e+07	3.356006e+06	
9.985000e+00	2.294981e+10	3.673468e+10	1.147491e+01	3.712074e+01	2.467105e+01	2.150000e+00	3.761212e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.887164e-04	4.338761e-03	1.464732e-04	1.810089e+07	9.957374e+07	3.361533e+06	
9.990000e+00	2.297598e+10	3.677048e+10	1.148799e+01	3.710449e+01	2.469918e+01	2.150000e+00	3.761780e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.890137e-04	4.340960e-03	1.465467e-04	1.812836e+07	9.973779e+07	3.367053e+06	
9.995000e+00	2.300188e+10	3.680631e+10	1.150094e+01	3.708745e+01	2.472702e+01	2.150000e+00	3.762361e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.893193e-04	4.343195e-03	1.466214e-04	1.815583e+07	9.990166e+07	3.372568e+06	
1.000000e+01	2.302752e+10	3.684218e+10	1.151376e+01	3.706962e+01	2.475459e+01	2.150000e+00	3.762956e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.896332e-04	4.345466e-03	1.466973e-04	1.818330e+07	1.000653e+08	3.378076e+06	
1.000500e+01	2.305290e+10	3.687808e+10	1.152645e+01	3.705100e+01	2.478187e+01	2.150000e+00	3.763564e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.899553e-04	4.347774e-03	1.467745e-04	1.821076e+07	1.002288e+08	3.383578e+06	
1.001000e+01	2.307801e+10	3.691402e+10	1.153900e+01	3.703160e+01	2.480886e+01	2.150000e+00	3.764187e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.902858e-04	4.350118e-03	1.468529e-04	1.823822e+07	1.003921e+08	3.389072e+06	
1.001500e+01	2.310285e+10	3.695000e+10	1.155142e+01	3.701140e+01	2.483556e+01	2.150000e+00	3.764822e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.906245e-04	4.352498e-03	1.469325e-04	1.826568e+07	1.005551e+08	3.394560e+06	
1.002000e+01	2.312742e+10	3.698601e+10	1.156371e+01	3.699041e+01	2.486197e+01	2.150000e+00	3.765472e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.909715e-04	4.354913e-03	1.470134e-04	1.829313e+07	1.007179e+08	3.400040e+06	
1.002500e+01	2.315171e+10	3.702206e+10	1.157586e+01	3.696864e+01	2.488809e+01	2.150000e+00	3.766135e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.913268e-04	4.357365e-03	1.470955e-04	1.832057e+07	1.008805e+08	3.405512e+06	
1.003000e+01	2.317573e+10	3.705814e+10	1.158787e+01	3.694608e+01	2.491391e+01	2.150000e+00	3.766812e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.916904e-04	4.359853e-03	1.471788e-04	1.834800e+07	1.010428e+08	3.410977e+06	
1.003500e+01	2.319947e+10	3.709426e+10	1.159974e+01	3.692273e+01	2.493943e+01	2.150000e+00	3.767502e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.920622e-04	4.362377e-03	1.472634e-04	1.837543e+07	1.012049e+08	3.416433e+06	
1.004000e+01	2.322294e+10	3.713041e+10	1.161147e+01	3.689860e+01	2.496466e+01	2.150000e+00	3.768206e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.924424e-04	4.364937e-03	1.473492e-04	1.840284e+07	1.013667e+08	3.421880e+06	
1.004500e+01	2.324612e+10	3.716659e+10	1.162306e+01	3.687368e+01	2.498958e+01	2.150000e+00	3.768924e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.928308e-04	4.367533e-03	1.474362e-04	1.843024e+07	1.015282e+08	3.427319e+06	
1.005000e+01	2.326902e+10	3.720280e+10	1.163451e+01	3.684797e+01	2.501420e+01	2.150000e+00	3.769655e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.932276e-04	4.370164e-03	1.475244e-04	1.845763e+07	1.016894e+08	3.432749e+06	
1.005500e+01	2.329163e+10	3.723904e+10	1.164582e+01	3.682149e+01	2.503851e+01	2.150000e+00	3.770400e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.936326e-04	4.372832e-03	1.476139e-04	1.848500e+07	1.018504e+08	3.438169e+06	
1.006000e+01	2.331396e+10	3.727532e+10	1.165698e+01	3.679422e+01	2.506251e+01	2.150000e+00	3.771158e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.940459e-04	4.375535e-03	1.477046e-04	1.851236e+07	1.020111e+08	3.443579e+06	
1.006500e+01	2.333600e+10	3.731162e+10	1.166800e+01	3.676617e+01	2.508620e+01	2.150000e+00	3.771930e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.944675e-04	4.378275e-03	1.477965e-04	1.853969e+07	1.021714e+08	3.448980e+06	
1.007000e+01	2.335775e+10	3.734795e+10	1.167888e+01	3.673733e+01	2.510958e+01	2.150000e+00	3.772716e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.948973e-04	4.381050e-03	1.478896e-04	1.856702e+07	1.023315e+08	3.454370e+06	
1.007500e+01	2.337921e+10	3.738432e+10	1.168961e+01	3.670772e+01	2.513265e+01	2.150000e+00	3.773515e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.953355e-04	4.383861e-03	1.479840e-04	1.859432e+07	1.024912e+08	3.459749e+06	
1.008000e+01	2.340037e+10	3.742071e+10	1.170019e+01	3.667734e+01	2.515540e+01	2.150000e+00	3.774328e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.957820e-04	4.386707e-03	1.480796e-04	1.862160e+07	1.026506e+08	3.465118e+06	
1.008500e+01	2.342124e+10	3.745713e+10	1.171062e+01	3.664617e+01	2.517784e+01	2.150000e+00	3.775154e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.962367e-04	4.389590e-03	1.481764e-04	1.864885e+07	1.028097e+08	3.470476e+06	
1.009000e+01	2.344181e+10	3.749358e+10	1.172091e+01	3.661423e+01	2.519995e+01	2.150000e+00	3.775994e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.966997e-04	4.392508e-03	1.482745e-04	1.867609e+07	1.029684e+08	3.475822e+06	
1.009500e+01	2.346209e+10	3.753006e+10	1.173104e+01	3.658152e+01	2.522174e+01	2.150000e+00	3.776847e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.971711e-04	4.395462e-03	1.483737e-04	1.870330e+07	1.031267e+08	3.481157e+06	
1.010000e+01	2.348206e+10	3.756656e+10	1.174103e+01	3.654804e+01	2.524321e+01	2.150000e+00	3.777714e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.976507e-04	4.398451e-03	1.484742e-04	1.873048e+07	1.032847e+08	3.486480e+06	
1.010500e+01	2.350173e+10	3.760309e+10	1.175086e+01	3.651378e+01	2.526436e+01	2.150000e+00	3.778595e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.981386e-04	4.401477e-03	1.485759e-04	1.875764e+07	1.034423e+08	3.491790e+06	
1.011000e+01	2.352110e+10	3.763964e+10	1.176055e+01	3.647876e+01	2.528518e+01	2.150000e+00	3.779488e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.986348e-04	4.404537e-03	1.486788e-04	1.878477e+07	1.035995e+08	3.497088e+06	
1.011500e+01	2.354016e+10	3.767622e+10	1.177008e+01	3.644297e+01	2.530567e+01	2.150000e+00	3.780396e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.991393e-04	4.407634e-03	1.487829e-04	1.881186e+07	1.037564e+08	3.502373e+06	
1.012000e+01	2.355891e+10	3.771282e+10	1.177945e+01	3.640642e+01	2.532583e+01	2.150000e+00	3.781317e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.996521e-04	4.410766e-03	1.488883e-04	1.883893e+07	1.039128e+08	3.507645e+06	
1.012500e+01	2.357735e+10	3.774945e+10	1.178868e+01	3.636910e+01	2.534566e+01	2.150000e+00	3.782251e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.001731e-04	4.413933e-03	1.489948e-04	1.886597e+07	1.040689e+08	3.512904e+06	
1.013000e+01	2.359549e+10	3.778610e+10	1.179774e+01	3.633103e+01	2.536515e+01	2.150000e+00	3.783199e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.007025e-04	4.417136e-03	1.491026e-04	1.889297e+07	1.042245e+08	3.518149e+06	
